,station_id,stationname,date,daytype,rides
849253,40800,Sedgwick,09/07/2004,W,"2,860"
849529,40800,Sedgwick,11/17/2008,W,"2,942"
849636,40800,Sedgwick,01/28/2016,W,"3,876"
849679,40800,Sedgwick,06/05/2003,W,"2,685"
849685,40800,Sedgwick,11/29/2016,W,"3,899"
849834,40800,Sedgwick,07/28/2004,W,"2,699"
850214,40800,Sedgwick,08/06/2003,W,"2,405"
850347,40800,Sedgwick,10/02/2002,W,"2,617"
850518,40800,Sedgwick,09/27/2011,W,"3,935"
850736,40800,Sedgwick,09/22/2016,W,"4,234"
851432,40800,Sedgwick,08/15/2010,U,"4,732"
851443,40800,Sedgwick,09/02/2006,A,"1,799"
851501,40800,Sedgwick,06/06/2009,A,"2,176"
851807,40800,Sedgwick,02/19/2007,W,"1,926"
851886,40800,Sedgwick,02/24/2003,W,"2,241"
852037,40800,Sedgwick,11/30/2009,W,"3,172"
852283,40800,Sedgwick,09/20/2005,W,"3,240"
852472,40800,Sedgwick,06/16/2009,W,"3,229"
852625,40800,Sedgwick,11/24/2005,U,587
852862,40800,Sedgwick,01/19/2002,A,"1,044"
852978,40800,Sedgwick,02/21/2002,W,"2,554"
853025,40800,Sedgwick,06/11/2006,U,"2,878"
853079,40800,Sedgwick,11/28/2002,U,461
853149,40800,Sedgwick,01/12/2017,W,"3,784"
853227,40800,Sedgwick,09/12/2001,W,"2,484"
853303,40800,Sedgwick,02/02/2002,A,"1,113"
853484,40800,Sedgwick,07/31/2011,U,"2,300"
853545,40800,Sedgwick,06/08/2017,W,"4,535"
853584,40800,Sedgwick,03/04/2010,W,"3,388"
853595,40800,Sedgwick,09/01/2004,W,"2,670"
853705,40800,Sedgwick,11/28/2017,W,"3,928"
853722,40800,Sedgwick,07/06/2006,W,"3,351"
853879,40800,Sedgwick,07/07/2001,A,"1,434"
853881,40800,Sedgwick,08/13/2001,W,"2,251"
854106,40800,Sedgwick,05/15/2005,U,945
854162,40800,Sedgwick,01/17/2004,A,"1,207"
854189,40800,Sedgwick,12/29/2016,W,"2,486"
854208,40800,Sedgwick,12/04/2010,A,"2,239"
854216,40800,Sedgwick,11/12/2001,W,"2,257"
854218,40800,Sedgwick,07/13/2003,U,"1,080"
854333,40800,Sedgwick,04/29/2002,W,"2,551"
854440,40800,Sedgwick,09/07/2003,U,908
854554,40800,Sedgwick,11/03/2005,W,"3,302"
854583,40800,Sedgwick,07/11/2002,W,"2,547"
854618,40800,Sedgwick,03/22/2004,W,"2,542"
854874,40800,Sedgwick,07/03/2010,A,"3,200"
855463,40800,Sedgwick,11/22/2009,U,"1,668"
855482,40800,Sedgwick,07/04/2017,U,"2,177"
855671,40800,Sedgwick,04/14/2013,U,"2,044"
855833,40800,Sedgwick,01/12/2012,W,"4,056"
855923,40800,Sedgwick,03/09/2008,U,"1,336"
856072,40800,Sedgwick,04/27/2011,W,"3,658"
856120,40800,Sedgwick,02/22/2011,W,"3,573"
856211,40800,Sedgwick,10/16/2015,W,"4,188"
856643,40800,Sedgwick,04/09/2014,W,"4,147"
856925,40800,Sedgwick,09/02/2002,U,698
857031,40800,Sedgwick,07/02/2005,A,"2,024"
857260,40800,Sedgwick,12/11/2011,U,"1,774"
857320,40800,Sedgwick,01/01/2002,U,498
857351,40800,Sedgwick,12/11/2006,W,"2,816"
857632,40800,Sedgwick,01/27/2001,A,904
857681,40800,Sedgwick,07/22/2009,W,"3,424"
857764,40800,Sedgwick,09/14/2011,W,"3,950"
857966,40800,Sedgwick,06/21/2003,A,"1,564"
857976,40800,Sedgwick,11/19/2005,A,"1,807"
858127,40800,Sedgwick,10/03/2001,W,"2,732"
858178,40800,Sedgwick,06/06/2001,W,"2,487"
858350,40800,Sedgwick,12/03/2009,W,"3,544"
858352,40800,Sedgwick,03/28/2012,W,"3,939"
858373,40800,Sedgwick,05/30/2012,W,"4,112"
858639,40800,Sedgwick,11/02/2016,W,"4,311"
858686,40800,Sedgwick,04/02/2003,W,"2,393"
858693,40800,Sedgwick,07/09/2009,W,"3,576"
858918,40800,Sedgwick,06/13/2003,W,"2,634"
859104,40800,Sedgwick,07/04/2002,U,"1,228"
859116,40800,Sedgwick,07/02/2016,A,"2,431"
859295,40800,Sedgwick,09/28/2004,W,"2,972"
859344,40800,Sedgwick,10/09/2006,W,"2,789"
859670,40800,Sedgwick,04/02/2009,W,"3,302"
859757,40800,Sedgwick,01/30/2004,W,"2,245"
860128,40800,Sedgwick,12/16/2008,W,"2,954"
860415,40800,Sedgwick,02/27/2001,W,"2,149"
860814,40800,Sedgwick,04/23/2004,W,"2,711"
861195,40800,Sedgwick,03/16/2009,W,"3,227"
861198,40800,Sedgwick,06/22/2001,W,"2,485"
861312,40800,Sedgwick,09/19/2013,W,"4,212"
861332,40800,Sedgwick,08/31/2017,W,"3,858"
861408,40800,Sedgwick,12/09/2009,W,"3,303"
861563,40800,Sedgwick,11/11/2014,W,"3,629"
861625,40800,Sedgwick,12/15/2010,W,"3,509"
861634,40800,Sedgwick,01/22/2007,W,"2,946"
861658,40800,Sedgwick,09/28/2003,U,860
861702,40800,Sedgwick,03/11/2008,W,"3,117"
861876,40800,Sedgwick,04/05/2012,W,"3,877"
861951,40800,Sedgwick,05/13/2009,W,"3,270"
861974,40800,Sedgwick,09/22/2009,W,"3,575"
862071,40800,Sedgwick,12/14/2004,W,"2,750"
862140,40800,Sedgwick,07/17/2017,W,"4,044"
862425,40800,Sedgwick,04/23/2010,W,"3,501"
862636,40800,Sedgwick,09/15/2009,W,"3,672"
862678,40800,Sedgwick,04/14/2002,U,868
862721,40800,Sedgwick,07/26/2002,W,"2,389"
862774,40800,Sedgwick,11/22/2012,U,"1,047"
862823,40800,Sedgwick,04/26/2013,W,"4,071"
863074,40800,Sedgwick,09/24/2013,W,"4,412"
863113,40800,Sedgwick,07/28/2015,W,"4,196"
863264,40800,Sedgwick,03/03/2003,W,"2,134"
863272,40800,Sedgwick,04/11/2003,W,"2,499"
863568,40800,Sedgwick,08/26/2011,W,"3,871"
863581,40800,Sedgwick,09/04/2002,W,"2,600"
863739,40800,Sedgwick,07/02/2010,W,"3,990"
864067,40800,Sedgwick,01/02/2011,U,"1,185"
864122,40800,Sedgwick,04/13/2008,U,"2,478"
864256,40800,Sedgwick,04/12/2012,W,"4,222"
864307,40800,Sedgwick,03/18/2008,W,"2,641"
864391,40800,Sedgwick,12/17/2008,W,"3,080"
864530,40800,Sedgwick,04/08/2006,A,"1,664"
864567,40800,Sedgwick,09/05/2010,U,"2,059"
864791,40800,Sedgwick,10/05/2008,U,"1,409"
864858,40800,Sedgwick,04/12/2005,W,"2,771"
864868,40800,Sedgwick,02/14/2003,W,"2,369"
865163,40800,Sedgwick,12/06/2016,W,"3,923"
865377,40800,Sedgwick,11/16/2014,U,"1,657"
865415,40800,Sedgwick,08/11/2013,U,"2,533"
865798,40800,Sedgwick,10/12/2005,W,"3,154"
865939,40800,Sedgwick,01/07/2017,A,"1,674"
865972,40800,Sedgwick,08/12/2011,W,"3,979"
866093,40800,Sedgwick,03/14/2004,U,853
866110,40800,Sedgwick,02/29/2004,U,856
866275,40800,Sedgwick,10/01/2007,W,"2,960"
866739,40800,Sedgwick,05/16/2002,W,"2,505"
867013,40800,Sedgwick,12/28/2012,W,"2,681"
867027,40800,Sedgwick,05/10/2014,A,"2,539"
867393,40800,Sedgwick,03/10/2017,W,"3,668"
867525,40800,Sedgwick,06/16/2007,A,"1,955"
867568,40800,Sedgwick,06/01/2014,U,"2,334"
867922,40800,Sedgwick,06/01/2011,W,"4,218"
867982,40800,Sedgwick,04/18/2007,W,"2,468"
868179,40800,Sedgwick,10/12/2008,U,"4,433"
868244,40800,Sedgwick,08/13/2006,U,"1,437"
868300,40800,Sedgwick,11/29/2009,U,"1,131"
868412,40800,Sedgwick,11/09/2001,W,"2,424"
868679,40800,Sedgwick,09/19/2017,W,"4,492"
868685,40800,Sedgwick,08/14/2009,W,"3,839"
868706,40800,Sedgwick,12/27/2007,W,"1,908"
868813,40800,Sedgwick,01/10/2011,W,"3,494"
868995,40800,Sedgwick,07/05/2012,W,"3,403"
869071,40800,Sedgwick,09/16/2006,A,"1,783"
869103,40800,Sedgwick,09/22/2012,A,"2,728"
869190,40800,Sedgwick,05/18/2013,A,"2,962"
869202,40800,Sedgwick,05/17/2016,W,"3,998"
869239,40800,Sedgwick,11/16/2004,W,"2,841"
869283,40800,Sedgwick,12/22/2016,W,"3,135"
869307,40800,Sedgwick,01/26/2004,W,"2,631"
869356,40800,Sedgwick,05/28/2013,W,"3,765"
869400,40800,Sedgwick,07/26/2003,A,"1,349"
869722,40800,Sedgwick,06/23/2003,W,"2,396"
869727,40800,Sedgwick,09/10/2014,W,"3,912"
869923,40800,Sedgwick,09/15/2007,A,"1,865"
870095,40800,Sedgwick,07/28/2013,U,"2,205"
870158,40800,Sedgwick,07/05/2006,W,"3,168"
870317,40800,Sedgwick,09/17/2006,U,"1,242"
870578,40800,Sedgwick,07/31/2014,W,"4,313"
870596,40800,Sedgwick,07/03/2011,U,"2,495"
870692,40800,Sedgwick,08/30/2016,W,"3,920"
870800,40800,Sedgwick,02/27/2016,A,"2,310"
870862,40800,Sedgwick,01/16/2014,W,"3,953"
870894,40800,Sedgwick,07/28/2011,W,"3,722"
871064,40800,Sedgwick,06/18/2012,W,"3,930"
871101,40800,Sedgwick,01/25/2012,W,"4,015"
871109,40800,Sedgwick,03/24/2009,W,"3,133"
871264,40800,Sedgwick,02/10/2003,W,"2,260"
871510,40800,Sedgwick,03/19/2015,W,"3,898"
871611,40800,Sedgwick,12/06/2001,W,"2,699"
871723,40800,Sedgwick,10/25/2002,W,"2,553"
871916,40800,Sedgwick,09/28/2017,W,"4,206"
872107,40800,Sedgwick,08/17/2011,W,"3,832"
872736,40800,Sedgwick,07/17/2001,W,"2,299"
872757,40800,Sedgwick,03/27/2008,W,"2,850"
872898,40800,Sedgwick,11/29/2007,W,"3,051"
873023,40800,Sedgwick,10/31/2004,U,980
873073,40800,Sedgwick,09/21/2010,W,"3,801"
873256,40800,Sedgwick,08/06/2007,W,"2,637"
873285,40800,Sedgwick,06/30/2014,W,"3,707"
873503,40800,Sedgwick,07/17/2014,W,"4,231"
873820,40800,Sedgwick,02/09/2009,W,"3,104"
873899,40800,Sedgwick,08/20/2011,A,"3,427"
873900,40800,Sedgwick,01/12/2001,W,"2,309"
873905,40800,Sedgwick,01/10/2014,W,"3,727"
874167,40800,Sedgwick,10/08/2002,W,"2,639"
874181,40800,Sedgwick,10/24/2016,W,"4,036"
874309,40800,Sedgwick,10/19/2003,U,872
874388,40800,Sedgwick,06/20/2003,W,"2,730"
874597,40800,Sedgwick,01/03/2003,W,"2,181"
874601,40800,Sedgwick,11/16/2002,A,"1,202"
874977,40800,Sedgwick,06/28/2016,W,"4,237"
875181,40800,Sedgwick,07/27/2014,U,"2,169"
875212,40800,Sedgwick,06/03/2012,U,"2,185"
875253,40800,Sedgwick,09/19/2015,A,26
876033,40800,Sedgwick,06/06/2011,W,"4,064"
876105,40800,Sedgwick,09/30/2003,W,"2,714"
876212,40800,Sedgwick,09/06/2001,W,"2,587"
876622,40800,Sedgwick,11/05/2006,U,"1,185"
876828,40800,Sedgwick,12/06/2010,W,"3,298"
876937,40800,Sedgwick,12/04/2004,A,"1,559"
877042,40800,Sedgwick,01/23/2010,A,"1,947"
877087,40800,Sedgwick,05/14/2012,W,"3,803"
877093,40800,Sedgwick,08/07/2003,W,"2,549"
877348,40800,Sedgwick,09/08/2011,W,"4,016"
877439,40800,Sedgwick,08/20/2008,W,"3,447"
877474,40800,Sedgwick,06/18/2013,W,"4,018"
877502,40800,Sedgwick,09/07/2012,W,"4,193"
877680,40800,Sedgwick,04/27/2012,W,"4,000"
877947,40800,Sedgwick,10/25/2010,W,"3,616"
877983,40800,Sedgwick,06/23/2013,U,"3,905"
878107,40800,Sedgwick,05/08/2009,W,"3,606"
878748,40800,Sedgwick,01/11/2017,W,"3,706"
878955,40800,Sedgwick,01/30/2007,W,"2,829"
879048,40800,Sedgwick,02/07/2009,A,"1,977"
879099,40800,Sedgwick,07/04/2008,U,"2,038"
879337,40800,Sedgwick,10/08/2012,W,"4,110"
879662,40800,Sedgwick,04/03/2009,W,"3,167"
879707,40800,Sedgwick,07/16/2013,W,"4,329"
879754,40800,Sedgwick,01/28/2015,W,"3,958"
880616,40800,Sedgwick,07/23/2011,A,"2,709"
880675,40800,Sedgwick,12/06/2009,U,"1,633"
880765,40800,Sedgwick,03/15/2012,W,"4,305"
880820,40800,Sedgwick,08/18/2003,W,"2,296"
880832,40800,Sedgwick,08/23/2013,W,"4,120"
880890,40800,Sedgwick,01/11/2001,W,"2,186"
881198,40800,Sedgwick,02/03/2017,W,"3,509"
881213,40800,Sedgwick,11/23/2005,W,"2,624"
881231,40800,Sedgwick,09/27/2015,U,17
881276,40800,Sedgwick,02/16/2011,W,"3,763"
881723,40800,Sedgwick,01/19/2004,W,"1,557"
881846,40800,Sedgwick,01/29/2015,W,"3,926"
882114,40800,Sedgwick,10/16/2013,W,"4,134"
882408,40800,Sedgwick,06/09/2008,W,"3,289"
882410,40800,Sedgwick,03/08/2001,W,"2,201"
882434,40800,Sedgwick,02/26/2017,U,"1,465"
882446,40800,Sedgwick,02/27/2014,W,"3,432"
882710,40800,Sedgwick,07/22/2004,W,"2,727"
882715,40800,Sedgwick,03/25/2010,W,"3,296"
882748,40800,Sedgwick,06/30/2002,U,"1,120"
882962,40800,Sedgwick,09/18/2003,W,"2,681"
883003,40800,Sedgwick,09/10/2007,W,"2,838"
883102,40800,Sedgwick,11/06/2007,W,"2,983"
883114,40800,Sedgwick,09/12/2002,W,"2,594"
883454,40800,Sedgwick,10/16/2006,W,"3,046"
884011,40800,Sedgwick,04/14/2016,W,"3,993"
884073,40800,Sedgwick,01/13/2017,W,"3,676"
884267,40800,Sedgwick,05/23/2012,W,"4,302"
884276,40800,Sedgwick,07/04/2010,U,"2,401"
884429,40800,Sedgwick,03/28/2003,W,"2,109"
884619,40800,Sedgwick,04/08/2013,W,"3,794"
884799,40800,Sedgwick,08/08/2015,A,17
884946,40800,Sedgwick,01/27/2006,W,"3,153"
885013,40800,Sedgwick,11/12/2011,A,"2,507"
885253,40800,Sedgwick,11/11/2012,U,"2,021"
885704,40800,Sedgwick,04/10/2011,U,"2,093"
885732,40800,Sedgwick,10/15/2016,A,"2,947"
886186,40800,Sedgwick,11/06/2012,W,"4,202"
886342,40800,Sedgwick,09/17/2011,A,"2,831"
886344,40800,Sedgwick,09/02/2011,W,"3,796"
886397,40800,Sedgwick,02/20/2014,W,"3,770"
886444,40800,Sedgwick,10/02/2013,W,"4,253"
886529,40800,Sedgwick,05/14/2013,W,"4,129"
886719,40800,Sedgwick,11/03/2015,W,"4,298"
886785,40800,Sedgwick,10/10/2012,W,"4,375"
886803,40800,Sedgwick,07/21/2012,A,"3,205"
886952,40800,Sedgwick,03/02/2008,U,"1,570"
886976,40800,Sedgwick,04/12/2008,A,"3,620"
887019,40800,Sedgwick,03/23/2015,W,"3,659"
887274,40800,Sedgwick,06/18/2006,U,"1,196"
887297,40800,Sedgwick,02/11/2009,W,"3,141"
887351,40800,Sedgwick,04/03/2014,W,"3,660"
887374,40800,Sedgwick,07/19/2012,W,"4,084"
887381,40800,Sedgwick,03/28/2007,W,"2,671"
887419,40800,Sedgwick,10/06/2009,W,"3,520"
887607,40800,Sedgwick,03/16/2002,A,"1,599"
887735,40800,Sedgwick,03/24/2006,W,"2,995"
887979,40800,Sedgwick,03/28/2006,W,"3,004"
888180,40800,Sedgwick,02/26/2002,W,"2,476"
888211,40800,Sedgwick,10/31/2005,W,"3,081"
888556,40800,Sedgwick,12/06/2002,W,"2,468"
888594,40800,Sedgwick,03/16/2014,U,"1,938"
888640,40800,Sedgwick,08/05/2017,A,"3,174"
888807,40800,Sedgwick,01/24/2015,A,"2,670"
888834,40800,Sedgwick,05/03/2007,W,"2,609"
888903,40800,Sedgwick,07/16/2002,W,"2,525"
889024,40800,Sedgwick,10/20/2005,W,"3,363"
889297,40800,Sedgwick,11/17/2011,W,"4,033"
889390,40800,Sedgwick,01/30/2012,W,"3,730"
889537,40800,Sedgwick,02/24/2016,W,"3,556"
889571,40800,Sedgwick,04/21/2002,U,665
889919,40800,Sedgwick,08/21/2005,U,"2,882"
890044,40800,Sedgwick,11/15/2012,W,"4,396"
890067,40800,Sedgwick,06/30/2009,W,"3,456"
890158,40800,Sedgwick,02/07/2011,W,"3,612"
890179,40800,Sedgwick,02/24/2007,A,"1,081"
890244,40800,Sedgwick,08/28/2008,W,"3,350"
890369,40800,Sedgwick,07/16/2009,W,"3,761"
890501,40800,Sedgwick,10/07/2003,W,"3,224"
890533,40800,Sedgwick,12/03/2010,W,"3,544"
890565,40800,Sedgwick,03/01/2017,W,"3,739"
890666,40800,Sedgwick,03/10/2014,W,"3,960"
891271,40800,Sedgwick,04/02/2010,W,"2,994"
891311,40800,Sedgwick,10/12/2002,A,"1,166"
891685,40800,Sedgwick,05/30/2003,W,"2,601"
891699,40800,Sedgwick,07/06/2016,W,"4,365"
891819,40800,Sedgwick,11/23/2008,U,"1,242"
892009,40800,Sedgwick,07/17/2012,W,"4,124"
892157,40800,Sedgwick,08/02/2014,A,"3,292"
892235,40800,Sedgwick,11/29/2014,A,"1,871"
892475,40800,Sedgwick,05/28/2014,W,"4,188"
892528,40800,Sedgwick,01/13/2016,W,"3,686"
892957,40800,Sedgwick,05/03/2016,W,"4,088"
893149,40800,Sedgwick,05/07/2010,W,"3,261"
893441,40800,Sedgwick,03/23/2009,W,"3,021"
893514,40800,Sedgwick,05/29/2016,U,"2,499"
893894,40800,Sedgwick,01/31/2011,W,"3,485"
893986,40800,Sedgwick,02/28/2011,W,"3,478"
894045,40800,Sedgwick,03/09/2012,W,"4,031"
894187,40800,Sedgwick,03/08/2007,W,"2,901"
894203,40800,Sedgwick,04/24/2004,A,"1,396"
894259,40800,Sedgwick,12/28/2010,W,"2,503"
894369,40800,Sedgwick,09/04/2001,W,"2,593"
894385,40800,Sedgwick,12/07/2015,W,"3,931"
894408,40800,Sedgwick,03/03/2012,A,"2,358"
894488,40800,Sedgwick,12/10/2012,W,"3,842"
894491,40800,Sedgwick,10/28/2002,W,"2,560"
894499,40800,Sedgwick,01/14/2011,W,"3,442"
894603,40800,Sedgwick,12/19/2012,W,"4,028"
894734,40800,Sedgwick,08/12/2002,W,"2,325"
894943,40800,Sedgwick,01/10/2015,A,"1,898"
895108,40800,Sedgwick,05/02/2014,W,"4,114"
895152,40800,Sedgwick,12/11/2016,U,"1,737"
895338,40800,Sedgwick,07/06/2005,W,"2,871"
895630,40800,Sedgwick,04/20/2004,W,"2,614"
895752,40800,Sedgwick,03/03/2002,U,642
895884,40800,Sedgwick,01/10/2006,W,"3,030"
895953,40800,Sedgwick,08/03/2016,W,"4,375"
896005,40800,Sedgwick,11/19/2016,A,"2,135"
896049,40800,Sedgwick,01/12/2007,W,"3,012"
896122,40800,Sedgwick,12/30/2004,W,"2,058"
896227,40800,Sedgwick,08/01/2012,W,"4,304"
896244,40800,Sedgwick,03/21/2016,W,"3,828"
896403,40800,Sedgwick,04/07/2011,W,"3,597"
896430,40800,Sedgwick,01/27/2005,W,"2,799"
896575,40800,Sedgwick,11/30/2008,U,911
896677,40800,Sedgwick,11/22/2002,W,"2,568"
896845,40800,Sedgwick,04/09/2009,W,"3,172"
897134,40800,Sedgwick,05/03/2012,W,"4,176"
897316,40800,Sedgwick,12/10/2008,W,"3,079"
897492,40800,Sedgwick,11/06/2008,W,"3,248"
897731,40800,Sedgwick,09/21/2007,W,"3,171"
897772,40800,Sedgwick,12/16/2010,W,"3,452"
897908,40800,Sedgwick,08/31/2008,U,"3,895"
897964,40800,Sedgwick,09/06/2007,W,"3,177"
898059,40800,Sedgwick,03/12/2002,W,"2,679"
898328,40800,Sedgwick,08/13/2014,W,"4,087"
898530,40800,Sedgwick,10/28/2011,W,"3,843"
898542,40800,Sedgwick,10/03/2002,W,"2,633"
898696,40800,Sedgwick,08/21/2013,W,"4,051"
898795,40800,Sedgwick,07/01/2004,W,"2,937"
898917,40800,Sedgwick,10/29/2015,W,"4,009"
898991,40800,Sedgwick,07/03/2007,W,"3,237"
899210,40800,Sedgwick,06/25/2004,W,"2,879"
899396,40800,Sedgwick,11/23/2004,W,"2,766"
900327,40800,Sedgwick,05/26/2012,A,"2,605"
900405,40800,Sedgwick,09/27/2012,W,"4,312"
900542,40800,Sedgwick,05/29/2015,W,"3,516"
900603,40800,Sedgwick,03/09/2017,W,"3,897"
900786,40800,Sedgwick,07/15/2008,W,"3,434"
900789,40800,Sedgwick,11/26/2011,A,"1,513"
900801,40800,Sedgwick,04/16/2005,A,"1,447"
900891,40800,Sedgwick,04/20/2003,U,554
900935,40800,Sedgwick,07/30/2011,A,"2,912"
901075,40800,Sedgwick,04/20/2010,W,"3,558"
901087,40800,Sedgwick,03/31/2008,W,"2,987"
901098,40800,Sedgwick,01/13/2009,W,"3,077"
901149,40800,Sedgwick,06/17/2003,W,"2,704"
901186,40800,Sedgwick,04/13/2006,W,"2,900"
901394,40800,Sedgwick,08/30/2001,W,"2,434"
901855,40800,Sedgwick,12/17/2009,W,"3,244"
901934,40800,Sedgwick,09/29/2011,W,"3,936"
902022,40800,Sedgwick,08/25/2004,W,"2,562"
902037,40800,Sedgwick,07/10/2001,W,"2,363"
902056,40800,Sedgwick,10/27/2008,W,"3,109"
902095,40800,Sedgwick,05/13/2012,U,"1,714"
902303,40800,Sedgwick,12/24/2015,W,"1,374"
902509,40800,Sedgwick,11/08/2001,W,"2,705"
902644,40800,Sedgwick,03/03/2007,A,"1,183"
902661,40800,Sedgwick,06/09/2016,W,"4,355"
902706,40800,Sedgwick,08/12/2009,W,"3,532"
902986,40800,Sedgwick,12/23/2010,W,"2,205"
903238,40800,Sedgwick,08/02/2012,W,"4,254"
903243,40800,Sedgwick,06/09/2010,W,"4,121"
903378,40800,Sedgwick,07/23/2016,A,"2,363"
903379,40800,Sedgwick,10/26/2007,W,"3,090"
903419,40800,Sedgwick,02/18/2006,A,"1,065"
903588,40800,Sedgwick,04/03/2011,U,"1,661"
903927,40800,Sedgwick,03/07/2002,W,"2,489"
903952,40800,Sedgwick,07/28/2006,W,"3,302"
903992,40800,Sedgwick,09/19/2002,W,"2,653"
904170,40800,Sedgwick,10/23/2004,A,"1,429"
904250,40800,Sedgwick,11/06/2009,W,"3,512"
904390,40800,Sedgwick,04/14/2004,W,"2,608"
904530,40800,Sedgwick,10/29/2004,W,"2,905"
904618,40800,Sedgwick,07/03/2015,U,"2,874"
904709,40800,Sedgwick,04/03/2005,U,"1,060"
904937,40800,Sedgwick,03/18/2014,W,"4,146"
904992,40800,Sedgwick,04/25/2003,W,"2,405"
905018,40800,Sedgwick,02/07/2005,W,"2,574"
905056,40800,Sedgwick,04/05/2008,A,"4,619"
905499,40800,Sedgwick,09/07/2016,W,"4,109"
905571,40800,Sedgwick,05/31/2010,U,"1,185"
905687,40800,Sedgwick,09/29/2013,U,"2,080"
905775,40800,Sedgwick,01/26/2005,W,"2,737"
906238,40800,Sedgwick,06/10/2001,U,"2,168"
906405,40800,Sedgwick,06/01/2017,W,"4,487"
906426,40800,Sedgwick,05/08/2007,W,"2,844"
906602,40800,Sedgwick,12/17/2012,W,"3,963"
906726,40800,Sedgwick,06/25/2001,W,"2,461"
906907,40800,Sedgwick,06/26/2002,W,"2,467"
906922,40800,Sedgwick,01/20/2007,A,"1,327"
907118,40800,Sedgwick,08/07/2014,W,"4,024"
907165,40800,Sedgwick,10/21/2014,W,"4,207"
907359,40800,Sedgwick,09/17/2004,W,"2,878"
907560,40800,Sedgwick,07/16/2005,A,"1,968"
907565,40800,Sedgwick,05/06/2002,W,"2,657"
907708,40800,Sedgwick,08/09/2011,W,"4,013"
907766,40800,Sedgwick,06/25/2007,W,"2,765"
907853,40800,Sedgwick,11/02/2008,U,"1,406"
907877,40800,Sedgwick,02/09/2015,W,"3,865"
908142,40800,Sedgwick,08/26/2009,W,"3,255"
908253,40800,Sedgwick,06/30/2008,W,"3,110"
908590,40800,Sedgwick,12/07/2003,U,888
909151,40800,Sedgwick,11/15/2014,A,"2,243"
909359,40800,Sedgwick,11/29/2002,W,"1,280"
909492,40800,Sedgwick,09/05/2007,W,"3,056"
909625,40800,Sedgwick,08/10/2005,W,"2,965"
909776,40800,Sedgwick,06/18/2007,W,"2,563"
909829,40800,Sedgwick,11/03/2007,A,"3,977"
909961,40800,Sedgwick,11/16/2010,W,"3,836"
910000,40800,Sedgwick,06/29/2012,W,"4,169"
910077,40800,Sedgwick,06/24/2013,W,"4,312"
910647,40800,Sedgwick,09/27/2003,A,"1,617"
910830,40800,Sedgwick,01/15/2001,W,"1,601"
910983,40800,Sedgwick,07/11/2005,W,"2,839"
911158,40800,Sedgwick,11/04/2001,U,707
911160,40800,Sedgwick,03/28/2014,W,"3,858"
911234,40800,Sedgwick,10/31/2017,W,"3,890"
911639,40800,Sedgwick,11/05/2016,A,"2,416"
911729,40800,Sedgwick,07/01/2015,W,"4,097"
911928,40800,Sedgwick,07/25/2017,W,"4,297"
911963,40800,Sedgwick,09/01/2017,W,"3,479"
912402,40800,Sedgwick,08/13/2016,A,"2,916"
912475,40800,Sedgwick,04/26/2015,U,"1,649"
912648,40800,Sedgwick,01/15/2015,W,"3,921"
912719,40800,Sedgwick,05/18/2006,W,"3,090"
912892,40800,Sedgwick,09/11/2010,A,"3,007"
912932,40800,Sedgwick,04/21/2017,W,"3,813"
912978,40800,Sedgwick,07/10/2010,A,"2,931"
913189,40800,Sedgwick,01/12/2015,W,"3,744"
913307,40800,Sedgwick,03/15/2006,W,"2,950"
913588,40800,Sedgwick,09/16/2011,W,"4,267"
913840,40800,Sedgwick,04/16/2002,W,"2,402"
913962,40800,Sedgwick,04/09/2010,W,"3,371"
913990,40800,Sedgwick,12/31/2010,W,"2,088"
914155,40800,Sedgwick,08/27/2004,W,"2,744"
914181,40800,Sedgwick,07/31/2005,U,"1,309"
914228,40800,Sedgwick,01/27/2015,W,"3,881"
914379,40800,Sedgwick,08/17/2004,W,"2,560"
914391,40800,Sedgwick,01/01/2004,U,635
915335,40800,Sedgwick,12/30/2016,W,"2,423"
915442,40800,Sedgwick,02/06/2004,W,"2,602"
915512,40800,Sedgwick,06/14/2007,W,"2,914"
915839,40800,Sedgwick,06/21/2007,W,"2,744"
916009,40800,Sedgwick,04/02/2014,W,"3,955"
916037,40800,Sedgwick,03/19/2012,W,"4,005"
916074,40800,Sedgwick,07/05/2002,W,"1,808"
916152,40800,Sedgwick,12/24/2014,W,"1,435"
916185,40800,Sedgwick,08/14/2008,W,"3,145"
916194,40800,Sedgwick,09/18/2004,A,"2,128"
916223,40800,Sedgwick,06/04/2013,W,"4,211"
916252,40800,Sedgwick,04/24/2008,W,"3,431"
916556,40800,Sedgwick,09/03/2009,W,"3,543"
916585,40800,Sedgwick,01/15/2008,W,"3,032"
917073,40800,Sedgwick,11/09/2011,W,"4,001"
917083,40800,Sedgwick,06/13/2006,W,"3,377"
917191,40800,Sedgwick,10/20/2010,W,"3,867"
917216,40800,Sedgwick,05/05/2008,W,"3,188"
917450,40800,Sedgwick,12/09/2008,W,"2,823"
917555,40800,Sedgwick,04/29/2004,W,"2,499"
918019,40800,Sedgwick,11/22/2008,A,"1,818"
918136,40800,Sedgwick,07/08/2006,A,"2,260"
918189,40800,Sedgwick,11/24/2011,U,961
918483,40800,Sedgwick,10/14/2010,W,"4,005"
918645,40800,Sedgwick,11/15/2008,A,"1,860"
918721,40800,Sedgwick,05/23/2010,U,"2,174"
918764,40800,Sedgwick,05/27/2007,U,"1,129"
