,station_id,stationname,date,daytype,rides
984793,40960,Pulaski-Orange,05/20/2003,W,"5,491"
984798,40960,Pulaski-Orange,06/02/2017,W,"5,538"
984857,40960,Pulaski-Orange,04/03/2010,A,"1,530"
985079,40960,Pulaski-Orange,10/27/2002,U,969
985348,40960,Pulaski-Orange,08/10/2012,W,"4,765"
985542,40960,Pulaski-Orange,11/24/2016,U,"1,128"
985583,40960,Pulaski-Orange,01/21/2010,W,"4,831"
985654,40960,Pulaski-Orange,10/05/2016,W,"6,164"
985998,40960,Pulaski-Orange,09/03/2014,W,"6,265"
986011,40960,Pulaski-Orange,11/24/2001,A,"1,387"
986012,40960,Pulaski-Orange,11/21/2011,W,"5,414"
986046,40960,Pulaski-Orange,03/23/2009,W,"4,726"
986167,40960,Pulaski-Orange,12/16/2008,W,"4,742"
986690,40960,Pulaski-Orange,11/04/2002,W,"5,640"
986786,40960,Pulaski-Orange,01/08/2009,W,"4,716"
986883,40960,Pulaski-Orange,12/17/2007,W,"4,805"
987050,40960,Pulaski-Orange,02/11/2017,A,"2,231"
987190,40960,Pulaski-Orange,06/12/2004,A,"1,997"
987229,40960,Pulaski-Orange,09/21/2013,A,"2,541"
987299,40960,Pulaski-Orange,01/06/2016,W,"5,044"
987494,40960,Pulaski-Orange,01/07/2011,W,"4,330"
987614,40960,Pulaski-Orange,01/15/2012,U,"1,224"
987975,40960,Pulaski-Orange,12/03/2007,W,"5,209"
988103,40960,Pulaski-Orange,10/21/2007,U,"1,333"
988118,40960,Pulaski-Orange,08/18/2003,W,"4,289"
988214,40960,Pulaski-Orange,06/16/2014,W,"5,009"
988369,40960,Pulaski-Orange,04/30/2010,W,"4,847"
988748,40960,Pulaski-Orange,03/15/2017,W,"5,379"
988969,40960,Pulaski-Orange,12/02/2005,W,"5,040"
989265,40960,Pulaski-Orange,06/10/2013,W,"5,188"
989278,40960,Pulaski-Orange,10/17/2005,W,"5,559"
989452,40960,Pulaski-Orange,09/22/2003,W,"5,807"
989618,40960,Pulaski-Orange,11/05/2007,W,"5,790"
989983,40960,Pulaski-Orange,11/28/2006,W,"5,648"
990380,40960,Pulaski-Orange,06/24/2011,W,"4,843"
990391,40960,Pulaski-Orange,10/01/2008,W,"5,931"
990603,40960,Pulaski-Orange,03/02/2005,W,"5,036"
990928,40960,Pulaski-Orange,05/04/2007,W,"5,405"
991178,40960,Pulaski-Orange,08/24/2004,W,"4,259"
991230,40960,Pulaski-Orange,01/03/2002,W,"3,936"
991321,40960,Pulaski-Orange,04/20/2002,A,"1,472"
991490,40960,Pulaski-Orange,03/10/2009,W,"4,940"
991723,40960,Pulaski-Orange,07/11/2015,A,"2,999"
991973,40960,Pulaski-Orange,03/29/2010,W,"3,809"
992258,40960,Pulaski-Orange,09/08/2008,W,"5,678"
992279,40960,Pulaski-Orange,08/18/2005,W,"4,349"
992347,40960,Pulaski-Orange,02/16/2017,W,"5,187"
992535,40960,Pulaski-Orange,03/07/2017,W,"5,443"
992537,40960,Pulaski-Orange,02/19/2007,W,"3,273"
992976,40960,Pulaski-Orange,02/03/2011,W,"3,032"
993071,40960,Pulaski-Orange,07/08/2009,W,"4,324"
993125,40960,Pulaski-Orange,09/03/2012,U,"2,066"
993162,40960,Pulaski-Orange,05/17/2011,W,"5,202"
993195,40960,Pulaski-Orange,09/10/2016,A,"2,404"
993228,40960,Pulaski-Orange,08/24/2011,W,"4,999"
993730,40960,Pulaski-Orange,01/14/2008,W,"5,176"
993800,40960,Pulaski-Orange,09/14/2005,W,"5,872"
993946,40960,Pulaski-Orange,06/29/2008,U,"2,685"
993952,40960,Pulaski-Orange,01/30/2006,W,"5,128"
993990,40960,Pulaski-Orange,07/17/2015,W,"5,224"
994046,40960,Pulaski-Orange,09/09/2013,W,"5,639"
994088,40960,Pulaski-Orange,12/26/2001,W,"3,148"
994205,40960,Pulaski-Orange,11/25/2003,W,"5,491"
994277,40960,Pulaski-Orange,01/17/2001,W,"5,861"
994406,40960,Pulaski-Orange,08/26/2003,W,"4,483"
994489,40960,Pulaski-Orange,02/24/2008,U,"1,119"
994587,40960,Pulaski-Orange,08/30/2004,W,"4,404"
994872,40960,Pulaski-Orange,01/31/2005,W,"5,135"
994935,40960,Pulaski-Orange,10/07/2015,W,"6,406"
995153,40960,Pulaski-Orange,11/25/2017,A,"2,505"
995188,40960,Pulaski-Orange,09/04/2006,U,"1,180"
995249,40960,Pulaski-Orange,12/29/2009,W,"3,231"
995359,40960,Pulaski-Orange,10/04/2004,W,"5,576"
995601,40960,Pulaski-Orange,01/18/2004,U,784
995781,40960,Pulaski-Orange,09/19/2012,W,"6,049"
995806,40960,Pulaski-Orange,10/19/2001,W,"5,499"
995867,40960,Pulaski-Orange,07/23/2001,W,"4,635"
995900,40960,Pulaski-Orange,10/11/2005,W,"5,823"
995988,40960,Pulaski-Orange,10/22/2009,W,"5,390"
996116,40960,Pulaski-Orange,09/14/2004,W,"5,711"
996370,40960,Pulaski-Orange,10/03/2009,A,"2,129"
996396,40960,Pulaski-Orange,07/16/2006,U,"1,307"
996608,40960,Pulaski-Orange,11/13/2014,W,"5,196"
996792,40960,Pulaski-Orange,03/09/2014,U,"1,488"
997039,40960,Pulaski-Orange,11/12/2001,W,"3,863"
997669,40960,Pulaski-Orange,10/24/2013,W,"5,844"
997828,40960,Pulaski-Orange,09/02/2004,W,"4,577"
997894,40960,Pulaski-Orange,07/14/2016,W,"5,347"
998029,40960,Pulaski-Orange,06/06/2012,W,"5,607"
998069,40960,Pulaski-Orange,01/25/2001,W,"5,554"
998598,40960,Pulaski-Orange,08/16/2017,W,"4,664"
998661,40960,Pulaski-Orange,11/01/2014,A,"2,321"
998757,40960,Pulaski-Orange,09/02/2007,U,"1,676"
999057,40960,Pulaski-Orange,06/16/2008,W,"4,951"
999118,40960,Pulaski-Orange,11/22/2012,U,"1,373"
999119,40960,Pulaski-Orange,08/24/2009,W,"4,384"
999324,40960,Pulaski-Orange,01/08/2002,W,"5,385"
999478,40960,Pulaski-Orange,04/30/2003,W,"4,622"
999497,40960,Pulaski-Orange,08/04/2013,U,"2,167"
999925,40960,Pulaski-Orange,07/27/2015,W,"5,085"
1000232,40960,Pulaski-Orange,10/24/2011,W,"5,683"
1000473,40960,Pulaski-Orange,09/16/2013,W,"5,697"
1000569,40960,Pulaski-Orange,11/22/2011,W,"5,264"
1000593,40960,Pulaski-Orange,01/28/2012,A,"2,086"
1000613,40960,Pulaski-Orange,12/12/2011,W,"4,872"
1000744,40960,Pulaski-Orange,11/01/2015,U,"1,717"
1000855,40960,Pulaski-Orange,08/11/2009,W,"4,444"
1001195,40960,Pulaski-Orange,07/29/2006,A,"2,411"
1001271,40960,Pulaski-Orange,04/05/2010,W,"4,755"
1001315,40960,Pulaski-Orange,01/23/2017,W,"5,295"
1001359,40960,Pulaski-Orange,10/27/2007,A,"2,105"
1001864,40960,Pulaski-Orange,04/06/2003,U,906
1001942,40960,Pulaski-Orange,02/22/2001,W,"5,539"
1001965,40960,Pulaski-Orange,09/23/2001,U,785
1002123,40960,Pulaski-Orange,11/13/2008,W,"5,080"
1002698,40960,Pulaski-Orange,02/21/2013,W,"5,368"
1002827,40960,Pulaski-Orange,09/11/2006,W,"5,585"
1003128,40960,Pulaski-Orange,07/24/2009,W,"4,304"
1003180,40960,Pulaski-Orange,10/11/2017,W,"5,935"
1003231,40960,Pulaski-Orange,12/09/2004,W,"5,425"
1003293,40960,Pulaski-Orange,02/08/2011,W,"4,966"
1003316,40960,Pulaski-Orange,02/20/2013,W,"5,369"
1003410,40960,Pulaski-Orange,12/23/2010,W,"3,233"
1003863,40960,Pulaski-Orange,12/03/2011,A,"2,420"
1003981,40960,Pulaski-Orange,05/06/2005,W,"5,325"
1003984,40960,Pulaski-Orange,03/16/2007,W,"5,184"
1004141,40960,Pulaski-Orange,11/27/2008,U,896
1004221,40960,Pulaski-Orange,08/25/2017,W,"4,834"
1004361,40960,Pulaski-Orange,01/25/2015,U,"1,242"
1004393,40960,Pulaski-Orange,05/19/2007,A,"2,146"
1004793,40960,Pulaski-Orange,03/24/2004,W,"5,362"
1004942,40960,Pulaski-Orange,02/24/2016,W,"5,141"
1005020,40960,Pulaski-Orange,08/27/2001,W,"4,482"
1005058,40960,Pulaski-Orange,06/10/2001,U,"1,174"
1005140,40960,Pulaski-Orange,05/21/2017,U,"1,699"
1005447,40960,Pulaski-Orange,08/13/2011,A,"2,270"
1005666,40960,Pulaski-Orange,05/18/2001,W,"5,278"
1005668,40960,Pulaski-Orange,01/07/2003,W,"5,296"
1005687,40960,Pulaski-Orange,02/22/2010,W,"4,675"
1005831,40960,Pulaski-Orange,09/28/2015,W,"5,965"
1005842,40960,Pulaski-Orange,05/13/2016,W,"5,592"
1006428,40960,Pulaski-Orange,11/08/2007,W,"5,773"
1006803,40960,Pulaski-Orange,10/31/2010,U,"1,397"
1006820,40960,Pulaski-Orange,11/09/2012,W,"5,871"
1006894,40960,Pulaski-Orange,07/18/2014,W,"5,139"
1006934,40960,Pulaski-Orange,12/10/2015,W,"5,864"
1007133,40960,Pulaski-Orange,12/03/2009,W,"5,081"
1007249,40960,Pulaski-Orange,08/02/2015,U,"2,484"
1007346,40960,Pulaski-Orange,10/31/2002,W,"5,654"
1007397,40960,Pulaski-Orange,08/21/2014,W,"4,536"
1007444,40960,Pulaski-Orange,09/24/2004,W,"5,482"
1007488,40960,Pulaski-Orange,06/15/2015,W,"5,036"
1007748,40960,Pulaski-Orange,05/08/2011,U,"1,630"
1007854,40960,Pulaski-Orange,10/02/2011,U,"1,600"
1007976,40960,Pulaski-Orange,10/17/2012,W,"5,965"
1008113,40960,Pulaski-Orange,08/04/2014,W,"4,829"
1008139,40960,Pulaski-Orange,11/13/2009,W,"5,038"
1008167,40960,Pulaski-Orange,08/21/2017,W,"4,623"
1008191,40960,Pulaski-Orange,11/06/2009,W,"4,371"
1008320,40960,Pulaski-Orange,11/13/2005,U,"1,154"
1008622,40960,Pulaski-Orange,12/20/2001,W,"5,271"
1008648,40960,Pulaski-Orange,04/03/2016,U,"1,650"
1008907,40960,Pulaski-Orange,10/29/2009,W,"5,381"
1008909,40960,Pulaski-Orange,07/26/2007,W,"5,069"
1009327,40960,Pulaski-Orange,12/05/2013,W,"5,674"
1009332,40960,Pulaski-Orange,07/11/2005,W,"4,559"
1009424,40960,Pulaski-Orange,08/20/2015,W,"5,198"
1009538,40960,Pulaski-Orange,11/03/2016,W,"5,942"
1009705,40960,Pulaski-Orange,06/22/2017,W,"5,034"
1009777,40960,Pulaski-Orange,08/18/2013,U,"2,069"
1010055,40960,Pulaski-Orange,03/24/2017,W,"5,465"
1010141,40960,Pulaski-Orange,08/05/2009,W,"4,518"
1010328,40960,Pulaski-Orange,01/11/2017,W,"5,104"
1010329,40960,Pulaski-Orange,08/15/2003,W,"4,441"
1010703,40960,Pulaski-Orange,09/08/2015,W,"5,448"
1010783,40960,Pulaski-Orange,06/23/2011,W,"4,536"
1010807,40960,Pulaski-Orange,05/03/2004,W,"5,192"
1010976,40960,Pulaski-Orange,09/12/2012,W,"5,674"
1011048,40960,Pulaski-Orange,04/21/2001,A,"1,370"
1011052,40960,Pulaski-Orange,07/27/2011,W,"4,865"
1011069,40960,Pulaski-Orange,03/13/2006,W,"5,136"
1011356,40960,Pulaski-Orange,02/23/2007,W,"5,100"
1011374,40960,Pulaski-Orange,01/11/2001,W,"5,588"
1011595,40960,Pulaski-Orange,02/11/2007,U,884
1011602,40960,Pulaski-Orange,10/26/2015,W,"5,961"
1011896,40960,Pulaski-Orange,04/15/2002,W,"4,434"
1011955,40960,Pulaski-Orange,10/28/2006,A,"1,794"
1012043,40960,Pulaski-Orange,08/24/2013,A,"2,484"
1012073,40960,Pulaski-Orange,09/05/2010,U,"1,662"
1012342,40960,Pulaski-Orange,09/28/2001,W,"5,507"
1012445,40960,Pulaski-Orange,03/09/2013,A,"2,167"
1012470,40960,Pulaski-Orange,03/12/2009,W,"4,927"
1012742,40960,Pulaski-Orange,09/29/2010,W,"5,617"
1012829,40960,Pulaski-Orange,05/06/2006,A,"2,294"
1013613,40960,Pulaski-Orange,10/15/2012,W,"5,966"
1013746,40960,Pulaski-Orange,09/10/2009,W,"5,381"
1013824,40960,Pulaski-Orange,12/27/2002,W,"3,477"
1013891,40960,Pulaski-Orange,10/29/2015,W,"5,914"
1014024,40960,Pulaski-Orange,06/11/2012,W,"5,181"
1014025,40960,Pulaski-Orange,04/20/2003,U,761
1014134,40960,Pulaski-Orange,03/08/2001,W,"5,509"
1014351,40960,Pulaski-Orange,07/05/2003,A,"2,304"
1014471,40960,Pulaski-Orange,04/25/2008,W,"5,400"
1014516,40960,Pulaski-Orange,07/30/2017,U,"1,919"
1015053,40960,Pulaski-Orange,04/08/2008,W,"5,456"
1015070,40960,Pulaski-Orange,02/04/2016,W,"5,444"
1015295,40960,Pulaski-Orange,12/11/2003,W,"5,369"
1015493,40960,Pulaski-Orange,01/15/2017,U,"1,301"
1015638,40960,Pulaski-Orange,04/28/2014,W,"5,244"
1015666,40960,Pulaski-Orange,04/06/2006,W,"5,475"
1015732,40960,Pulaski-Orange,07/14/2017,W,"4,934"
1016118,40960,Pulaski-Orange,05/07/2001,W,"5,379"
1016280,40960,Pulaski-Orange,02/17/2015,W,"5,413"
1016314,40960,Pulaski-Orange,07/13/2005,W,"4,817"
1016438,40960,Pulaski-Orange,06/05/2016,U,"2,003"
1016450,40960,Pulaski-Orange,03/15/2001,W,"5,492"
1016581,40960,Pulaski-Orange,03/04/2016,W,"5,102"
1016589,40960,Pulaski-Orange,10/06/2011,W,"5,937"
1016748,40960,Pulaski-Orange,06/01/2011,W,"5,422"
1017242,40960,Pulaski-Orange,04/11/2001,W,"5,424"
1017260,40960,Pulaski-Orange,07/22/2003,W,"4,933"
1017378,40960,Pulaski-Orange,08/12/2012,U,"1,812"
1017393,40960,Pulaski-Orange,09/28/2014,U,"1,976"
1017432,40960,Pulaski-Orange,02/08/2005,W,"5,218"
1017909,40960,Pulaski-Orange,06/13/2003,W,"5,110"
1018013,40960,Pulaski-Orange,01/03/2012,W,"3,705"
1018029,40960,Pulaski-Orange,05/17/2003,A,"1,805"
1018050,40960,Pulaski-Orange,03/26/2006,U,"1,070"
1018122,40960,Pulaski-Orange,02/16/2009,W,"3,118"
1018189,40960,Pulaski-Orange,07/23/2017,U,"1,832"
1018363,40960,Pulaski-Orange,04/30/2012,W,"5,273"
1018557,40960,Pulaski-Orange,06/26/2006,W,"4,805"
1018867,40960,Pulaski-Orange,01/19/2005,W,"5,011"
1019038,40960,Pulaski-Orange,10/07/2009,W,"5,535"
1019067,40960,Pulaski-Orange,12/05/2012,W,"5,806"
1019274,40960,Pulaski-Orange,11/12/2006,U,"1,156"
1019326,40960,Pulaski-Orange,02/01/2015,U,"1,052"
1019334,40960,Pulaski-Orange,09/15/2008,W,"6,079"
1019465,40960,Pulaski-Orange,05/03/2007,W,"5,510"
1019522,40960,Pulaski-Orange,07/02/2011,A,"2,749"
1019536,40960,Pulaski-Orange,11/27/2010,A,"1,762"
1019586,40960,Pulaski-Orange,04/21/2003,W,"5,315"
1019681,40960,Pulaski-Orange,10/05/2014,U,"1,697"
1019707,40960,Pulaski-Orange,02/22/2011,W,"5,001"
1019913,40960,Pulaski-Orange,12/06/2002,W,"5,249"
1020073,40960,Pulaski-Orange,09/18/2016,U,"1,953"
1020111,40960,Pulaski-Orange,02/26/2012,U,"1,408"
1020224,40960,Pulaski-Orange,02/25/2003,W,"5,289"
1020241,40960,Pulaski-Orange,07/15/2008,W,"5,389"
1020332,40960,Pulaski-Orange,08/31/2013,A,"2,344"
1020343,40960,Pulaski-Orange,04/24/2007,W,"5,582"
1020374,40960,Pulaski-Orange,02/19/2008,W,"4,983"
1020410,40960,Pulaski-Orange,05/01/2005,U,"1,078"
1020946,40960,Pulaski-Orange,04/20/2016,W,"5,051"
1021163,40960,Pulaski-Orange,09/13/2012,W,"5,614"
1021218,40960,Pulaski-Orange,03/20/2002,W,"5,481"
1021255,40960,Pulaski-Orange,10/10/2011,W,"4,381"
1021451,40960,Pulaski-Orange,09/27/2011,W,"5,471"
1021502,40960,Pulaski-Orange,04/22/2002,W,"5,398"
1021841,40960,Pulaski-Orange,01/12/2005,W,"5,314"
1021931,40960,Pulaski-Orange,07/17/2014,W,"5,297"
1021972,40960,Pulaski-Orange,04/29/2008,W,"5,568"
1022046,40960,Pulaski-Orange,02/28/2013,W,"5,370"
1022099,40960,Pulaski-Orange,03/07/2009,A,"1,574"
1022117,40960,Pulaski-Orange,02/04/2017,A,"1,925"
1022489,40960,Pulaski-Orange,09/01/2005,W,"4,783"
1023172,40960,Pulaski-Orange,02/05/2001,W,"5,377"
1023396,40960,Pulaski-Orange,02/17/2013,U,"1,406"
1023446,40960,Pulaski-Orange,06/11/2007,W,"5,533"
1023481,40960,Pulaski-Orange,02/01/2008,W,"4,397"
1024127,40960,Pulaski-Orange,03/13/2003,W,"5,443"
1024577,40960,Pulaski-Orange,01/14/2014,W,"5,490"
1024618,40960,Pulaski-Orange,04/05/2007,W,"4,247"
1024809,40960,Pulaski-Orange,07/01/2002,W,"5,048"
1024838,40960,Pulaski-Orange,01/03/2014,W,"3,467"
1025083,40960,Pulaski-Orange,01/22/2007,W,"5,331"
1025300,40960,Pulaski-Orange,06/27/2006,W,"4,882"
1025408,40960,Pulaski-Orange,07/26/2003,A,"1,700"
1025549,40960,Pulaski-Orange,12/21/2006,W,"4,935"
1025637,40960,Pulaski-Orange,03/16/2003,U,"1,078"
1025792,40960,Pulaski-Orange,07/02/2008,W,"5,443"
1025902,40960,Pulaski-Orange,10/12/2005,W,"5,858"
1026164,40960,Pulaski-Orange,05/16/2016,W,"5,119"
1026256,40960,Pulaski-Orange,01/16/2001,W,"5,686"
1026525,40960,Pulaski-Orange,07/26/2011,W,"4,787"
1026645,40960,Pulaski-Orange,02/12/2008,W,"3,960"
1026672,40960,Pulaski-Orange,11/23/2010,W,"5,031"
1026857,40960,Pulaski-Orange,12/12/2007,W,"5,384"
1026986,40960,Pulaski-Orange,03/30/2008,U,"1,202"
1027059,40960,Pulaski-Orange,08/14/2015,W,"4,934"
1027362,40960,Pulaski-Orange,07/30/2010,W,"4,336"
1027598,40960,Pulaski-Orange,11/21/2004,U,"1,174"
1030737,40960,Pulaski-Orange,10/01/2020,W,"1,479"
1030738,40960,Pulaski-Orange,10/02/2020,W,"1,579"
1030739,40960,Pulaski-Orange,10/03/2020,A,882
1030740,40960,Pulaski-Orange,10/04/2020,U,699
1030741,40960,Pulaski-Orange,10/05/2020,W,"1,400"
1030742,40960,Pulaski-Orange,10/06/2020,W,"1,505"
1030743,40960,Pulaski-Orange,10/07/2020,W,"1,534"
1030744,40960,Pulaski-Orange,10/08/2020,W,"1,563"
1030745,40960,Pulaski-Orange,10/09/2020,W,"1,528"
1030746,40960,Pulaski-Orange,10/10/2020,A,974
1030747,40960,Pulaski-Orange,10/11/2020,U,691
1030748,40960,Pulaski-Orange,10/12/2020,W,"1,214"
1030749,40960,Pulaski-Orange,10/13/2020,W,"1,497"
1030750,40960,Pulaski-Orange,10/14/2020,W,"1,580"
1030751,40960,Pulaski-Orange,10/15/2020,W,"1,533"
1030752,40960,Pulaski-Orange,10/16/2020,W,"1,513"
1030753,40960,Pulaski-Orange,10/17/2020,A,933
1030754,40960,Pulaski-Orange,10/18/2020,U,577
1030755,40960,Pulaski-Orange,10/19/2020,W,"1,356"
1030756,40960,Pulaski-Orange,10/20/2020,W,"1,481"
1030757,40960,Pulaski-Orange,10/21/2020,W,"1,458"
1030758,40960,Pulaski-Orange,10/22/2020,W,"1,433"
1030759,40960,Pulaski-Orange,10/23/2020,W,"1,358"
1030760,40960,Pulaski-Orange,10/24/2020,A,864
1030761,40960,Pulaski-Orange,10/25/2020,U,619
1030762,40960,Pulaski-Orange,10/26/2020,W,"1,276"
1030763,40960,Pulaski-Orange,10/27/2020,W,"1,346"
1030764,40960,Pulaski-Orange,10/28/2020,W,"1,387"
1030765,40960,Pulaski-Orange,10/29/2020,W,"1,387"
1030766,40960,Pulaski-Orange,10/30/2020,W,"1,423"
1030767,40960,Pulaski-Orange,10/31/2020,A,786
1035083,40960,Pulaski-Orange,11/01/2020,U,551
1035084,40960,Pulaski-Orange,11/02/2020,W,"1,271"
1035085,40960,Pulaski-Orange,11/03/2020,W,"1,245"
1035086,40960,Pulaski-Orange,11/04/2020,W,"1,248"
1035087,40960,Pulaski-Orange,11/05/2020,W,"1,408"
1035088,40960,Pulaski-Orange,11/06/2020,W,"1,314"
1035089,40960,Pulaski-Orange,11/07/2020,A,789
1035090,40960,Pulaski-Orange,11/08/2020,U,670
1035091,40960,Pulaski-Orange,11/09/2020,W,"1,328"
1035092,40960,Pulaski-Orange,11/10/2020,W,"1,304"
1035093,40960,Pulaski-Orange,11/11/2020,W,"1,205"
1035094,40960,Pulaski-Orange,11/12/2020,W,"1,310"
1035095,40960,Pulaski-Orange,11/13/2020,W,"1,327"
1035096,40960,Pulaski-Orange,11/14/2020,A,701
1035097,40960,Pulaski-Orange,11/15/2020,U,486
1035098,40960,Pulaski-Orange,11/16/2020,W,"1,167"
1035099,40960,Pulaski-Orange,11/17/2020,W,"1,200"
1035100,40960,Pulaski-Orange,11/18/2020,W,"1,221"
1035101,40960,Pulaski-Orange,11/19/2020,W,"1,234"
1035102,40960,Pulaski-Orange,11/20/2020,W,"1,270"
1035103,40960,Pulaski-Orange,11/21/2020,A,686
1035104,40960,Pulaski-Orange,11/22/2020,U,512
1035105,40960,Pulaski-Orange,11/23/2020,W,"1,130"
1035106,40960,Pulaski-Orange,11/24/2020,W,"1,077"
1035107,40960,Pulaski-Orange,11/25/2020,W,"1,042"
1035108,40960,Pulaski-Orange,11/26/2020,U,332
1035109,40960,Pulaski-Orange,11/27/2020,W,820
1035110,40960,Pulaski-Orange,11/28/2020,A,726
1035111,40960,Pulaski-Orange,11/29/2020,U,522
1035112,40960,Pulaski-Orange,11/30/2020,W,"1,104"
1039460,40960,Pulaski-Orange,12/01/2020,W,"1,217"
1039461,40960,Pulaski-Orange,12/02/2020,W,"1,181"
1039462,40960,Pulaski-Orange,12/03/2020,W,"1,168"
1039463,40960,Pulaski-Orange,12/04/2020,W,"1,212"
1039464,40960,Pulaski-Orange,12/05/2020,A,742
1039465,40960,Pulaski-Orange,12/06/2020,U,507
1039466,40960,Pulaski-Orange,12/07/2020,W,"1,125"
1039467,40960,Pulaski-Orange,12/08/2020,W,"1,157"
1039468,40960,Pulaski-Orange,12/09/2020,W,"1,207"
1039469,40960,Pulaski-Orange,12/10/2020,W,"1,170"
1039470,40960,Pulaski-Orange,12/11/2020,W,"1,137"
1039471,40960,Pulaski-Orange,12/12/2020,A,678
1039472,40960,Pulaski-Orange,12/13/2020,U,521
1039473,40960,Pulaski-Orange,12/14/2020,W,"1,177"
1039474,40960,Pulaski-Orange,12/15/2020,W,"1,217"
1039475,40960,Pulaski-Orange,12/16/2020,W,"1,155"
1039476,40960,Pulaski-Orange,12/17/2020,W,"1,120"
1039477,40960,Pulaski-Orange,12/18/2020,W,"1,230"
1039478,40960,Pulaski-Orange,12/19/2020,A,736
1039479,40960,Pulaski-Orange,12/20/2020,U,576
1039480,40960,Pulaski-Orange,12/21/2020,W,"1,226"
1039481,40960,Pulaski-Orange,12/22/2020,W,"1,221"
1039482,40960,Pulaski-Orange,12/23/2020,W,"1,218"
1039483,40960,Pulaski-Orange,12/24/2020,W,615
1039484,40960,Pulaski-Orange,12/25/2020,U,194
1039485,40960,Pulaski-Orange,12/26/2020,A,644
1039486,40960,Pulaski-Orange,12/27/2020,U,568
1039487,40960,Pulaski-Orange,12/28/2020,W,"1,100"
1039488,40960,Pulaski-Orange,12/29/2020,W,"1,100"
1039489,40960,Pulaski-Orange,12/30/2020,W,999
1039490,40960,Pulaski-Orange,12/31/2020,W,909
1043893,40960,Pulaski-Orange,01/01/2021,U,343
1043894,40960,Pulaski-Orange,01/02/2021,A,621
1043895,40960,Pulaski-Orange,01/03/2021,U,489
1043896,40960,Pulaski-Orange,01/04/2021,W,"1,128"
1043897,40960,Pulaski-Orange,01/05/2021,W,"1,148"
1043898,40960,Pulaski-Orange,01/06/2021,W,"1,124"
1043899,40960,Pulaski-Orange,01/07/2021,W,"1,102"
1043900,40960,Pulaski-Orange,01/08/2021,W,"1,085"
1043901,40960,Pulaski-Orange,01/09/2021,A,660
1043902,40960,Pulaski-Orange,01/10/2021,U,450
1043903,40960,Pulaski-Orange,01/11/2021,W,"1,021"
1043904,40960,Pulaski-Orange,01/12/2021,W,"1,128"
1043905,40960,Pulaski-Orange,01/13/2021,W,"1,142"
1043906,40960,Pulaski-Orange,01/14/2021,W,"1,118"
1043907,40960,Pulaski-Orange,01/15/2021,W,"1,177"
1043908,40960,Pulaski-Orange,01/16/2021,A,626
1043909,40960,Pulaski-Orange,01/17/2021,U,481
1043910,40960,Pulaski-Orange,01/18/2021,W,928
1043911,40960,Pulaski-Orange,01/19/2021,W,"1,127"
1043912,40960,Pulaski-Orange,01/20/2021,W,"1,037"
1043913,40960,Pulaski-Orange,01/21/2021,W,"1,190"
1043914,40960,Pulaski-Orange,01/22/2021,W,"1,093"
1043915,40960,Pulaski-Orange,01/23/2021,A,721
1043916,40960,Pulaski-Orange,01/24/2021,U,511
1043917,40960,Pulaski-Orange,01/25/2021,W,"1,094"
1043918,40960,Pulaski-Orange,01/26/2021,W,"1,076"
1043919,40960,Pulaski-Orange,01/27/2021,W,"1,131"
1043920,40960,Pulaski-Orange,01/28/2021,W,"1,132"
1043921,40960,Pulaski-Orange,01/29/2021,W,"1,269"
1043922,40960,Pulaski-Orange,01/30/2021,A,664
1043923,40960,Pulaski-Orange,01/31/2021,U,456
1048065,40960,Pulaski-Orange,02/01/2021,W,"1,137"
1048066,40960,Pulaski-Orange,02/02/2021,W,"1,140"
1048067,40960,Pulaski-Orange,02/03/2021,W,"1,175"
1048068,40960,Pulaski-Orange,02/04/2021,W,"1,163"
1048069,40960,Pulaski-Orange,02/05/2021,W,"1,097"
1048070,40960,Pulaski-Orange,02/06/2021,A,552
1048071,40960,Pulaski-Orange,02/07/2021,U,394
1048072,40960,Pulaski-Orange,02/08/2021,W,"1,026"
1048073,40960,Pulaski-Orange,02/09/2021,W,"1,136"
1048074,40960,Pulaski-Orange,02/10/2021,W,"1,131"
1048075,40960,Pulaski-Orange,02/11/2021,W,"1,103"
1048076,40960,Pulaski-Orange,02/12/2021,W,"1,172"
1048077,40960,Pulaski-Orange,02/13/2021,A,639
1048078,40960,Pulaski-Orange,02/14/2021,U,470
1048079,40960,Pulaski-Orange,02/15/2021,W,851
1048080,40960,Pulaski-Orange,02/16/2021,W,835
1048081,40960,Pulaski-Orange,02/17/2021,W,"1,134"
1048082,40960,Pulaski-Orange,02/18/2021,W,"1,159"
1048083,40960,Pulaski-Orange,02/19/2021,W,"1,221"
1048084,40960,Pulaski-Orange,02/20/2021,A,712
1048085,40960,Pulaski-Orange,02/21/2021,U,497
1048086,40960,Pulaski-Orange,02/22/2021,W,"1,142"
1048087,40960,Pulaski-Orange,02/23/2021,W,"1,247"
1048088,40960,Pulaski-Orange,02/24/2021,W,"1,313"
1048089,40960,Pulaski-Orange,02/25/2021,W,"1,277"
1048090,40960,Pulaski-Orange,02/26/2021,W,"1,360"
1048091,40960,Pulaski-Orange,02/27/2021,A,866
1048092,40960,Pulaski-Orange,02/28/2021,U,535
1052330,40960,Pulaski-Orange,03/01/2021,W,"1,211"
1052331,40960,Pulaski-Orange,03/02/2021,W,"1,323"
1052332,40960,Pulaski-Orange,03/03/2021,W,"1,384"
1052333,40960,Pulaski-Orange,03/04/2021,W,"1,339"
