,station_id,stationname,date,daytype,rides
941435,40610,Ridgeland,03/13/2013,W,"1,373"
941536,40610,Ridgeland,01/29/2008,W,"1,325"
941707,40610,Ridgeland,06/25/2012,W,"1,418"
941831,40610,Ridgeland,10/21/2014,W,"1,445"
941990,40610,Ridgeland,04/19/2005,W,"1,359"
942141,40610,Ridgeland,08/04/2013,U,709
942156,40610,Ridgeland,11/30/2014,U,303
942214,40610,Ridgeland,08/30/2001,W,"1,435"
942366,40610,Ridgeland,03/23/2004,W,"1,294"
942442,40610,Ridgeland,03/18/2017,A,497
942496,40610,Ridgeland,01/03/2004,A,398
942578,40610,Ridgeland,11/03/2009,W,"1,412"
942784,40610,Ridgeland,05/21/2016,A,44
942981,40610,Ridgeland,11/01/2009,U,366
943086,40610,Ridgeland,10/07/2005,W,"1,331"
943161,40610,Ridgeland,08/27/2013,W,"1,435"
943168,40610,Ridgeland,04/12/2002,W,"1,322"
943409,40610,Ridgeland,01/24/2001,W,"1,319"
943568,40610,Ridgeland,07/31/2007,W,"1,400"
943658,40610,Ridgeland,01/02/2010,A,319
943901,40610,Ridgeland,07/15/2003,W,"1,376"
943929,40610,Ridgeland,11/02/2001,W,"1,481"
943939,40610,Ridgeland,09/14/2011,W,"1,425"
943948,40610,Ridgeland,02/07/2009,A,506
943961,40610,Ridgeland,01/28/2001,U,193
944054,40610,Ridgeland,06/28/2016,W,"1,405"
944081,40610,Ridgeland,04/03/2009,W,"1,211"
944150,40610,Ridgeland,04/30/2016,A,34
944216,40610,Ridgeland,04/05/2001,W,"1,347"
944336,40610,Ridgeland,11/13/2011,U,365
944623,40610,Ridgeland,01/17/2016,U,219
944725,40610,Ridgeland,01/26/2008,A,406
945138,40610,Ridgeland,12/22/2011,W,"1,214"
945180,40610,Ridgeland,12/12/2005,W,"1,324"
946068,40610,Ridgeland,11/24/2013,U,316
946395,40610,Ridgeland,06/27/2001,W,"1,590"
946478,40610,Ridgeland,11/27/2007,W,"1,359"
946661,40610,Ridgeland,11/22/2012,U,315
946668,40610,Ridgeland,04/24/2005,U,255
946710,40610,Ridgeland,06/12/2008,W,"1,462"
946802,40610,Ridgeland,01/01/2005,U,193
946995,40610,Ridgeland,10/31/2006,W,"1,407"
947192,40610,Ridgeland,05/15/2006,W,"1,494"
947430,40610,Ridgeland,04/13/2010,W,"1,448"
947583,40610,Ridgeland,06/02/2015,W,"1,360"
947637,40610,Ridgeland,06/20/2013,W,"1,415"
947828,40610,Ridgeland,11/03/2011,W,"1,420"
947930,40610,Ridgeland,10/29/2002,W,"1,409"
947974,40610,Ridgeland,05/02/2007,W,"1,400"
948099,40610,Ridgeland,04/13/2015,W,"1,291"
948106,40610,Ridgeland,12/23/2010,W,"1,013"
948187,40610,Ridgeland,11/05/2002,W,"1,355"
948475,40610,Ridgeland,11/01/2015,U,421
948682,40610,Ridgeland,07/06/2009,W,"1,301"
948738,40610,Ridgeland,03/15/2007,W,"1,350"
948960,40610,Ridgeland,10/25/2015,U,381
949033,40610,Ridgeland,06/03/2005,W,"1,325"
949327,40610,Ridgeland,06/10/2016,W,"1,453"
949522,40610,Ridgeland,08/09/2006,W,"1,421"
949601,40610,Ridgeland,12/31/2011,A,601
949602,40610,Ridgeland,07/09/2005,A,515
949865,40610,Ridgeland,04/28/2003,W,"1,311"
949996,40610,Ridgeland,06/24/2015,W,"1,411"
950031,40610,Ridgeland,05/15/2016,U,10
950076,40610,Ridgeland,07/03/2009,U,"1,333"
950093,40610,Ridgeland,01/18/2009,U,254
950121,40610,Ridgeland,10/04/2005,W,"1,442"
950132,40610,Ridgeland,07/13/2006,W,"1,479"
950161,40610,Ridgeland,07/03/2013,W,"1,367"
950231,40610,Ridgeland,06/16/2015,W,"1,360"
950289,40610,Ridgeland,05/09/2003,W,"1,234"
950337,40610,Ridgeland,01/05/2005,W,"1,349"
950347,40610,Ridgeland,10/18/2006,W,"1,441"
950586,40610,Ridgeland,02/02/2010,W,"1,359"
950649,40610,Ridgeland,05/02/2009,A,584
950791,40610,Ridgeland,03/09/2007,W,"1,290"
950975,40610,Ridgeland,01/18/2017,W,"1,347"
951035,40610,Ridgeland,03/20/2005,U,209
951397,40610,Ridgeland,10/19/2014,U,423
951479,40610,Ridgeland,06/26/2010,A,654
951612,40610,Ridgeland,12/16/2004,W,"1,315"
951618,40610,Ridgeland,04/18/2010,U,337
951750,40610,Ridgeland,06/21/2005,W,"1,361"
951926,40610,Ridgeland,08/24/2007,W,"1,390"
951970,40610,Ridgeland,10/02/2009,W,"1,411"
952443,40610,Ridgeland,10/25/2013,W,"1,518"
952605,40610,Ridgeland,09/05/2014,W,"1,318"
952868,40610,Ridgeland,05/13/2006,A,447
952942,40610,Ridgeland,12/19/2014,W,"1,357"
953035,40610,Ridgeland,03/09/2008,U,218
953142,40610,Ridgeland,10/03/2010,U,350
953235,40610,Ridgeland,03/14/2008,W,"1,376"
953318,40610,Ridgeland,01/12/2002,A,394
953334,40610,Ridgeland,04/26/2009,U,288
953446,40610,Ridgeland,11/06/2016,U,364
953602,40610,Ridgeland,07/06/2006,W,"1,597"
953859,40610,Ridgeland,02/17/2001,A,365
954297,40610,Ridgeland,04/11/2010,U,322
954562,40610,Ridgeland,06/22/2009,W,"1,388"
955105,40610,Ridgeland,03/29/2017,W,"1,206"
955256,40610,Ridgeland,12/15/2008,W,"1,271"
955340,40610,Ridgeland,01/31/2006,W,"1,410"
955842,40610,Ridgeland,03/27/2010,A,487
955991,40610,Ridgeland,11/14/2005,W,"1,382"
956009,40610,Ridgeland,09/14/2012,W,"1,420"
956049,40610,Ridgeland,01/09/2004,W,"1,244"
956124,40610,Ridgeland,01/06/2005,W,"1,285"
956216,40610,Ridgeland,02/03/2004,W,"1,328"
956301,40610,Ridgeland,11/29/2002,W,656
956312,40610,Ridgeland,10/29/2017,U,381
956572,40610,Ridgeland,02/05/2006,U,232
956631,40610,Ridgeland,07/07/2003,W,"1,247"
956686,40610,Ridgeland,04/21/2006,W,"1,404"
957161,40610,Ridgeland,01/10/2015,A,420
957222,40610,Ridgeland,10/18/2015,U,405
957600,40610,Ridgeland,04/19/2012,W,"1,391"
957614,40610,Ridgeland,04/15/2012,U,317
957679,40610,Ridgeland,01/27/2016,W,"1,356"
957818,40610,Ridgeland,09/11/2010,A,530
957838,40610,Ridgeland,05/03/2015,U,368
957982,40610,Ridgeland,12/27/2006,W,980
958038,40610,Ridgeland,03/14/2006,W,"1,422"
958161,40610,Ridgeland,05/18/2016,W,"1,381"
958201,40610,Ridgeland,10/15/2017,U,382
958448,40610,Ridgeland,08/21/2009,W,"1,354"
958565,40610,Ridgeland,03/04/2011,W,"1,346"
958783,40610,Ridgeland,11/19/2010,W,"1,387"
958785,40610,Ridgeland,08/26/2014,W,"1,430"
959037,40610,Ridgeland,09/30/2012,U,331
959117,40610,Ridgeland,04/19/2008,A,531
959249,40610,Ridgeland,11/15/2013,W,"1,416"
959255,40610,Ridgeland,08/25/2013,U,449
959263,40610,Ridgeland,07/05/2006,W,"1,542"
959279,40610,Ridgeland,07/28/2015,W,"1,411"
959533,40610,Ridgeland,04/15/2014,W,"1,298"
959593,40610,Ridgeland,12/17/2016,A,454
959835,40610,Ridgeland,02/20/2011,U,257
959958,40610,Ridgeland,04/29/2006,A,496
960155,40610,Ridgeland,05/11/2008,U,248
960170,40610,Ridgeland,08/29/2003,W,"1,239"
960375,40610,Ridgeland,10/07/2008,W,"1,527"
960427,40610,Ridgeland,08/22/2012,W,"1,483"
960456,40610,Ridgeland,12/21/2003,U,322
960501,40610,Ridgeland,06/24/2013,W,"1,321"
960659,40610,Ridgeland,11/22/2008,A,594
960687,40610,Ridgeland,09/14/2016,W,"1,432"
960826,40610,Ridgeland,09/08/2004,W,"1,377"
960981,40610,Ridgeland,02/06/2004,W,"1,252"
961124,40610,Ridgeland,07/17/2003,W,"1,317"
961140,40610,Ridgeland,06/12/2016,U,477
961164,40610,Ridgeland,05/30/2003,W,"1,265"
961574,40610,Ridgeland,08/09/2001,W,"1,370"
961928,40610,Ridgeland,03/13/2009,W,"1,401"
962044,40610,Ridgeland,03/24/2013,U,302
962158,40610,Ridgeland,04/21/2003,W,"1,267"
962293,40610,Ridgeland,04/18/2004,U,273
962370,40610,Ridgeland,07/05/2011,W,"1,374"
962466,40610,Ridgeland,04/30/2013,W,"1,428"
962643,40610,Ridgeland,07/14/2003,W,"1,364"
962883,40610,Ridgeland,09/17/2013,W,"1,512"
963112,40610,Ridgeland,03/16/2008,U,303
963205,40610,Ridgeland,11/17/2006,W,"1,336"
963236,40610,Ridgeland,06/09/2001,A,689
963468,40610,Ridgeland,04/07/2008,W,"1,348"
963490,40610,Ridgeland,12/30/2015,W,964
964060,40610,Ridgeland,08/15/2007,W,"1,402"
964259,40610,Ridgeland,11/20/2006,W,"1,410"
964285,40610,Ridgeland,08/28/2009,W,"1,371"
964410,40610,Ridgeland,07/05/2010,U,432
964415,40610,Ridgeland,12/23/2001,U,304
964812,40610,Ridgeland,09/22/2001,A,492
964887,40610,Ridgeland,10/03/2006,W,"1,448"
965454,40610,Ridgeland,07/26/2008,A,722
965591,40610,Ridgeland,01/19/2017,W,"1,339"
965962,40610,Ridgeland,02/01/2014,A,500
966238,40610,Ridgeland,07/18/2012,W,"1,430"
966935,40610,Ridgeland,04/04/2002,W,"1,272"
967008,40610,Ridgeland,05/16/2002,W,"1,340"
967208,40610,Ridgeland,07/20/2005,W,"1,375"
967392,40610,Ridgeland,05/14/2007,W,"1,333"
967393,40610,Ridgeland,05/08/2017,W,"1,395"
967517,40610,Ridgeland,06/25/2002,W,"1,401"
967542,40610,Ridgeland,10/19/2003,U,268
967550,40610,Ridgeland,02/24/2009,W,"1,358"
967836,40610,Ridgeland,07/14/2009,W,"1,454"
967855,40610,Ridgeland,04/13/2012,W,"1,392"
967898,40610,Ridgeland,02/02/2002,A,392
967965,40610,Ridgeland,08/14/2015,W,"1,376"
968212,40610,Ridgeland,05/03/2014,A,511
968335,40610,Ridgeland,06/21/2011,W,"1,422"
968712,40610,Ridgeland,10/26/2001,W,"1,359"
968748,40610,Ridgeland,12/26/2008,W,656
968783,40610,Ridgeland,10/23/2015,W,"1,434"
969097,40610,Ridgeland,06/04/2012,W,"1,369"
969377,40610,Ridgeland,11/02/2010,W,"1,377"
969590,40610,Ridgeland,12/25/2007,U,120
969721,40610,Ridgeland,05/26/2001,A,424
969731,40610,Ridgeland,12/31/2012,W,868
969858,40610,Ridgeland,05/03/2010,W,"1,442"
970005,40610,Ridgeland,04/06/2008,U,383
970118,40610,Ridgeland,02/22/2016,W,"1,310"
970524,40610,Ridgeland,02/28/2010,U,285
970771,40610,Ridgeland,04/03/2016,U,17
970859,40610,Ridgeland,09/15/2004,W,"1,335"
970868,40610,Ridgeland,09/17/2005,A,526
971098,40610,Ridgeland,10/22/2013,W,"1,398"
971264,40610,Ridgeland,07/27/2011,W,"1,456"
971430,40610,Ridgeland,12/03/2013,W,"1,428"
971617,40610,Ridgeland,11/21/2008,W,"1,465"
971635,40610,Ridgeland,07/25/2009,A,763
971658,40610,Ridgeland,11/20/2008,W,"1,474"
971802,40610,Ridgeland,01/14/2014,W,"1,335"
971872,40610,Ridgeland,02/06/2016,A,531
971902,40610,Ridgeland,11/07/2011,W,"1,381"
972679,40610,Ridgeland,09/20/2009,U,392
972703,40610,Ridgeland,01/04/2015,U,264
972898,40610,Ridgeland,09/20/2007,W,"1,543"
972918,40610,Ridgeland,08/05/2002,W,"1,235"
973121,40610,Ridgeland,03/20/2003,W,"1,317"
973166,40610,Ridgeland,05/13/2013,W,"1,273"
973223,40610,Ridgeland,04/11/2006,W,"1,305"
973234,40610,Ridgeland,01/23/2015,W,"1,318"
973264,40610,Ridgeland,11/11/2009,W,"1,300"
973315,40610,Ridgeland,01/16/2004,W,"1,345"
973373,40610,Ridgeland,12/20/2003,A,477
973601,40610,Ridgeland,12/16/2007,U,288
973604,40610,Ridgeland,09/15/2009,W,"1,481"
973907,40610,Ridgeland,03/20/2009,W,"1,409"
974000,40610,Ridgeland,05/11/2013,A,519
974373,40610,Ridgeland,07/23/2016,A,502
974662,40610,Ridgeland,11/09/2002,A,462
974744,40610,Ridgeland,05/30/2010,U,486
974872,40610,Ridgeland,08/07/2003,W,"1,267"
975016,40610,Ridgeland,11/22/2004,W,"1,336"
975036,40610,Ridgeland,07/18/2009,A,748
975045,40610,Ridgeland,04/05/2008,A,546
975066,40610,Ridgeland,05/12/2017,W,"1,425"
975347,40610,Ridgeland,02/09/2014,U,256
975360,40610,Ridgeland,01/13/2015,W,"1,333"
975475,40610,Ridgeland,01/17/2003,W,"1,259"
975536,40610,Ridgeland,02/21/2001,W,"1,285"
975676,40610,Ridgeland,09/24/2012,W,"1,442"
975698,40610,Ridgeland,12/27/2001,W,912
975758,40610,Ridgeland,08/24/2014,U,429
975894,40610,Ridgeland,06/21/2010,W,"1,356"
975904,40610,Ridgeland,12/31/2016,A,555
976105,40610,Ridgeland,08/18/2002,U,454
976182,40610,Ridgeland,12/04/2013,W,"1,392"
976364,40610,Ridgeland,01/28/2012,A,495
976387,40610,Ridgeland,11/16/2003,U,272
976436,40610,Ridgeland,10/06/2014,W,"1,407"
976467,40610,Ridgeland,08/04/2007,A,665
976518,40610,Ridgeland,08/19/2011,W,"1,401"
977000,40610,Ridgeland,01/10/2016,U,296
977260,40610,Ridgeland,05/15/2009,W,"1,340"
977321,40610,Ridgeland,01/09/2005,U,217
977370,40610,Ridgeland,07/10/2003,W,"1,381"
977433,40610,Ridgeland,07/28/2006,W,"1,417"
977581,40610,Ridgeland,10/13/2017,W,"1,794"
977663,40610,Ridgeland,08/18/2013,U,498
977758,40610,Ridgeland,07/06/2011,W,"1,438"
978101,40610,Ridgeland,08/18/2010,W,"1,374"
978103,40610,Ridgeland,05/30/2002,W,"1,453"
978200,40610,Ridgeland,10/03/2016,W,"1,395"
978505,40610,Ridgeland,07/06/2002,A,528
978665,40610,Ridgeland,09/02/2017,A,675
978856,40610,Ridgeland,06/27/2003,W,"1,499"
978923,40610,Ridgeland,10/18/2017,W,"1,541"
979037,40610,Ridgeland,10/09/2012,W,"1,505"
979314,40610,Ridgeland,08/07/2010,A,786
979391,40610,Ridgeland,06/15/2009,W,"1,335"
979434,40610,Ridgeland,07/01/2004,W,"1,413"
979729,40610,Ridgeland,03/13/2001,W,"1,381"
979902,40610,Ridgeland,08/28/2012,W,"1,474"
979972,40610,Ridgeland,04/13/2001,W,"1,135"
980058,40610,Ridgeland,11/16/2009,W,"1,339"
980224,40610,Ridgeland,09/26/2006,W,"1,476"
980519,40610,Ridgeland,03/16/2016,W,"1,391"
980829,40610,Ridgeland,09/10/2016,A,537
980877,40610,Ridgeland,12/17/2014,W,"1,386"
980989,40610,Ridgeland,04/28/2009,W,"1,438"
981286,40610,Ridgeland,11/28/2009,A,454
981357,40610,Ridgeland,03/30/2014,U,396
981520,40610,Ridgeland,12/14/2004,W,"1,272"
981604,40610,Ridgeland,06/21/2013,W,"1,395"
981698,40610,Ridgeland,07/16/2009,W,"1,515"
981708,40610,Ridgeland,11/11/2017,A,450
981791,40610,Ridgeland,08/27/2003,W,"1,367"
981835,40610,Ridgeland,05/04/2009,W,"1,420"
982071,40610,Ridgeland,10/29/2008,W,"1,544"
982164,40610,Ridgeland,10/10/2010,U,504
982299,40610,Ridgeland,04/11/2009,A,528
982799,40610,Ridgeland,07/04/2004,U,497
982868,40610,Ridgeland,08/25/2017,W,"1,507"
982968,40610,Ridgeland,11/25/2015,W,"1,074"
983073,40610,Ridgeland,11/08/2002,W,"1,370"
983091,40610,Ridgeland,02/04/2001,U,224
983386,40610,Ridgeland,09/24/2005,A,476
983435,40610,Ridgeland,11/04/2001,U,298
983520,40610,Ridgeland,10/04/2010,W,"1,340"
983635,40610,Ridgeland,05/14/2008,W,"1,418"
983994,40610,Ridgeland,11/07/2016,W,"1,454"
984145,40610,Ridgeland,04/04/2003,W,"1,237"
984254,40610,Ridgeland,11/06/2012,W,"1,395"
984464,40610,Ridgeland,01/24/2004,A,371
984533,40610,Ridgeland,05/04/2008,U,325
984645,40610,Ridgeland,12/12/2006,W,"1,341"
984787,40610,Ridgeland,07/03/2014,W,"1,322"
984894,40610,Ridgeland,06/03/2017,A,652
985169,40610,Ridgeland,08/31/2014,U,549
985796,40610,Ridgeland,12/19/2013,W,"1,314"
986271,40610,Ridgeland,05/29/2005,U,292
986719,40610,Ridgeland,03/15/2012,W,"1,475"
986914,40610,Ridgeland,12/15/2001,A,433
986994,40610,Ridgeland,12/07/2003,U,286
987016,40610,Ridgeland,03/03/2001,A,396
987328,40610,Ridgeland,01/15/2011,A,430
987480,40610,Ridgeland,12/11/2008,W,"1,527"
987911,40610,Ridgeland,05/06/2004,W,"1,341"
988065,40610,Ridgeland,08/12/2013,W,"1,304"
988176,40610,Ridgeland,11/19/2016,A,612
988242,40610,Ridgeland,05/10/2009,U,324
988441,40610,Ridgeland,10/26/2007,W,"1,504"
988808,40610,Ridgeland,11/17/2001,A,624
988909,40610,Ridgeland,04/20/2009,W,"1,292"
989237,40610,Ridgeland,12/16/2008,W,"1,381"
989275,40610,Ridgeland,11/05/2008,W,"1,531"
989324,40610,Ridgeland,01/22/2007,W,"1,289"
989410,40610,Ridgeland,12/04/2012,W,"1,391"
989548,40610,Ridgeland,02/01/2009,U,309
989584,40610,Ridgeland,11/07/2005,W,"1,487"
989611,40610,Ridgeland,09/09/2010,W,"1,413"
989621,40610,Ridgeland,12/29/2016,W,955
989945,40610,Ridgeland,03/30/2015,W,"1,147"
989997,40610,Ridgeland,06/20/2008,W,"1,454"
990015,40610,Ridgeland,01/04/2006,W,"1,248"
990103,40610,Ridgeland,09/25/2014,W,"1,436"
990167,40610,Ridgeland,08/16/2005,W,"1,373"
990219,40610,Ridgeland,05/13/2011,W,"1,345"
990544,40610,Ridgeland,03/03/2006,W,"1,349"
990623,40610,Ridgeland,06/13/2010,U,371
990756,40610,Ridgeland,10/24/2013,W,"1,500"
990783,40610,Ridgeland,10/14/2002,W,"1,134"
990901,40610,Ridgeland,07/04/2009,A,551
990977,40610,Ridgeland,10/23/2009,W,"1,311"
991027,40610,Ridgeland,08/07/2005,U,346
991497,40610,Ridgeland,01/04/2004,U,239
991718,40610,Ridgeland,12/20/2007,W,"1,287"
991839,40610,Ridgeland,02/26/2004,W,"1,323"
992145,40610,Ridgeland,05/26/2002,U,272
992282,40610,Ridgeland,01/20/2016,W,"1,349"
992387,40610,Ridgeland,05/31/2017,W,"1,527"
992521,40610,Ridgeland,01/04/2009,U,271
992617,40610,Ridgeland,04/09/2017,U,362
992654,40610,Ridgeland,12/29/2002,U,235
992657,40610,Ridgeland,06/17/2004,W,"1,318"
992716,40610,Ridgeland,10/19/2017,W,"1,589"
993179,40610,Ridgeland,11/11/2001,U,315
993495,40610,Ridgeland,11/01/2004,W,"1,312"
993542,40610,Ridgeland,07/07/2013,U,478
993630,40610,Ridgeland,06/14/2015,U,399
993754,40610,Ridgeland,06/03/2010,W,"1,450"
993893,40610,Ridgeland,10/19/2009,W,"1,393"
994252,40610,Ridgeland,01/25/2008,W,"1,209"
994518,40610,Ridgeland,05/30/2011,U,513
994792,40610,Ridgeland,09/04/2013,W,"1,438"
994809,40610,Ridgeland,01/29/2016,W,"1,263"
994926,40610,Ridgeland,03/10/2016,W,"1,342"
995086,40610,Ridgeland,08/08/2017,W,"1,610"
995721,40610,Ridgeland,08/27/2004,W,"1,216"
996061,40610,Ridgeland,08/13/2001,W,"1,317"
996138,40610,Ridgeland,02/14/2006,W,"1,359"
996187,40610,Ridgeland,09/15/2016,W,"1,449"
996305,40610,Ridgeland,11/27/2001,W,"1,411"
996359,40610,Ridgeland,12/25/2006,U,103
996513,40610,Ridgeland,03/14/2009,A,716
996687,40610,Ridgeland,05/24/2005,W,"1,389"
996688,40610,Ridgeland,05/01/2013,W,"1,469"
996881,40610,Ridgeland,08/29/2007,W,"1,493"
996924,40610,Ridgeland,06/25/2007,W,"1,430"
996998,40610,Ridgeland,09/13/2013,W,"1,452"
997016,40610,Ridgeland,06/27/2007,W,"1,449"
997213,40610,Ridgeland,01/22/2002,W,"1,333"
997441,40610,Ridgeland,12/09/2007,U,259
997683,40610,Ridgeland,09/29/2009,W,"1,438"
997784,40610,Ridgeland,07/30/2010,W,"1,293"
998199,40610,Ridgeland,07/23/2008,W,"1,540"
998407,40610,Ridgeland,10/30/2014,W,"1,447"
998433,40610,Ridgeland,05/17/2005,W,"1,369"
998499,40610,Ridgeland,07/16/2017,U,537
998505,40610,Ridgeland,11/01/2002,W,"1,355"
998882,40610,Ridgeland,08/24/2017,W,"1,556"
998913,40610,Ridgeland,01/02/2016,A,469
998954,40610,Ridgeland,03/15/2005,W,"1,365"
999011,40610,Ridgeland,01/28/2017,A,461
999039,40610,Ridgeland,11/20/2015,W,"1,348"
999063,40610,Ridgeland,06/13/2014,W,"1,443"
999104,40610,Ridgeland,08/20/2012,W,"1,362"
999232,40610,Ridgeland,05/04/2013,A,530
999884,40610,Ridgeland,07/15/2012,U,599
1000325,40610,Ridgeland,06/01/2017,W,"1,812"
1000532,40610,Ridgeland,09/13/2002,W,"1,362"
1000585,40610,Ridgeland,08/11/2016,W,"1,350"
1000642,40610,Ridgeland,12/28/2004,W,921
1000780,40610,Ridgeland,07/07/2008,W,"1,265"
1000880,40610,Ridgeland,06/20/2007,W,"1,494"
1000984,40610,Ridgeland,09/18/2015,W,"1,335"
1001321,40610,Ridgeland,06/03/2002,W,"1,314"
1001366,40610,Ridgeland,02/12/2017,U,334
1001551,40610,Ridgeland,11/22/2010,W,"1,282"
1001713,40610,Ridgeland,07/16/2006,U,530
1001718,40610,Ridgeland,08/13/2017,U,439
1002428,40610,Ridgeland,06/24/2009,W,"1,412"
1002529,40610,Ridgeland,05/10/2011,W,"1,427"
1002533,40610,Ridgeland,12/19/2016,W,"1,078"
1002602,40610,Ridgeland,11/10/2004,W,"1,347"
1002744,40610,Ridgeland,07/04/2003,U,563
1002930,40610,Ridgeland,06/14/2005,W,"1,470"
1003035,40610,Ridgeland,05/07/2010,W,"1,315"
1003053,40610,Ridgeland,04/01/2013,W,"1,275"
1003063,40610,Ridgeland,02/24/2016,W,"1,308"
1003214,40610,Ridgeland,11/26/2010,W,620
1003237,40610,Ridgeland,05/15/2013,W,"1,380"
1003263,40610,Ridgeland,03/08/2008,A,457
1003278,40610,Ridgeland,07/13/2001,W,"1,562"
1003371,40610,Ridgeland,09/24/2003,W,"1,437"
1004003,40610,Ridgeland,01/07/2003,W,"1,337"
1004030,40610,Ridgeland,07/18/2017,W,"1,616"
1004070,40610,Ridgeland,11/28/2015,A,562
1004300,40610,Ridgeland,06/04/2001,W,"1,489"
1004535,40610,Ridgeland,05/13/2004,W,"1,304"
1004675,40610,Ridgeland,10/16/2009,W,"1,356"
1005239,40610,Ridgeland,09/04/2017,U,345
1005292,40610,Ridgeland,07/13/2012,W,"1,521"
1005297,40610,Ridgeland,02/12/2016,W,"1,179"
1005308,40610,Ridgeland,04/26/2001,W,"1,392"
1005859,40610,Ridgeland,09/05/2009,A,549
1005960,40610,Ridgeland,10/07/2012,U,567
1006168,40610,Ridgeland,10/14/2006,A,495
1006189,40610,Ridgeland,12/04/2007,W,"1,393"
1006483,40610,Ridgeland,03/03/2015,W,"1,049"
1006668,40610,Ridgeland,04/09/2007,W,"1,337"
1006888,40610,Ridgeland,06/05/2005,U,313
1006949,40610,Ridgeland,05/17/2010,W,"1,300"
1007248,40610,Ridgeland,04/07/2011,W,"1,427"
1007409,40610,Ridgeland,11/05/2015,W,"1,462"
1007415,40610,Ridgeland,01/26/2017,W,"1,339"
1007437,40610,Ridgeland,11/21/2004,U,295
1007440,40610,Ridgeland,06/03/2008,W,"1,466"
1007509,40610,Ridgeland,06/24/2001,U,396
1007611,40610,Ridgeland,10/26/2004,W,"1,389"
1007642,40610,Ridgeland,08/29/2006,W,"1,470"
1007743,40610,Ridgeland,12/08/2005,W,"1,334"
1007806,40610,Ridgeland,05/19/2002,U,225
1008099,40610,Ridgeland,09/10/2009,W,"1,503"
1008173,40610,Ridgeland,03/12/2004,W,"1,259"
1008188,40610,Ridgeland,05/26/2006,W,"1,348"
1008199,40610,Ridgeland,07/22/2002,W,"1,279"
1008278,40610,Ridgeland,11/17/2010,W,"1,372"
1008403,40610,Ridgeland,10/17/2001,W,"1,442"
1008437,40610,Ridgeland,06/15/2017,W,"1,466"
1008457,40610,Ridgeland,04/17/2008,W,"1,463"
1008552,40610,Ridgeland,02/27/2010,A,487
1008598,40610,Ridgeland,05/20/2017,A,482
1008662,40610,Ridgeland,07/31/2002,W,"1,350"
1008717,40610,Ridgeland,06/29/2005,W,"1,484"
1008745,40610,Ridgeland,01/25/2006,W,"1,334"
1008752,40610,Ridgeland,03/22/2002,W,"1,235"
1008754,40610,Ridgeland,06/22/2006,W,"1,425"
1008782,40610,Ridgeland,08/31/2013,A,584
1008978,40610,Ridgeland,10/27/2011,W,"1,399"
1009183,40610,Ridgeland,06/26/2007,W,"1,492"
1009190,40610,Ridgeland,09/25/2008,W,"1,659"
1009356,40610,Ridgeland,06/11/2013,W,"1,484"
1009706,40610,Ridgeland,07/24/2015,W,"1,309"
1009809,40610,Ridgeland,07/06/2004,W,"1,285"
1009975,40610,Ridgeland,11/15/2004,W,"1,284"
1009999,40610,Ridgeland,07/20/2009,W,"1,466"
1010036,40610,Ridgeland,08/11/2011,W,"1,439"
1010316,40610,Ridgeland,02/28/2013,W,"1,423"
1010583,40610,Ridgeland,07/18/2007,W,"1,569"
1010821,40610,Ridgeland,09/22/2007,A,509
1010855,40610,Ridgeland,08/21/2012,W,"1,479"
1011263,40610,Ridgeland,09/04/2011,U,526
1011425,40610,Ridgeland,10/21/2017,A,654
1011471,40610,Ridgeland,11/17/2008,W,"1,421"
1012098,40610,Ridgeland,06/17/2013,W,"1,314"
1012214,40610,Ridgeland,12/21/2016,W,"1,252"
1012242,40610,Ridgeland,03/21/2008,W,"1,026"
1012286,40610,Ridgeland,03/26/2011,A,459
1012371,40610,Ridgeland,10/23/2001,W,"1,415"
1012581,40610,Ridgeland,02/25/2001,U,192
1012592,40610,Ridgeland,12/19/2002,W,"1,359"
1012712,40610,Ridgeland,02/27/2002,W,"1,326"
1012713,40610,Ridgeland,02/13/2005,U,240
1012824,40610,Ridgeland,11/24/2005,U,172
1012869,40610,Ridgeland,01/27/2005,W,"1,251"
1012885,40610,Ridgeland,09/14/2002,A,447
1012928,40610,Ridgeland,08/30/2010,W,"1,324"
1012951,40610,Ridgeland,05/27/2005,W,"1,188"
1013069,40610,Ridgeland,01/10/2003,W,"1,280"
1013108,40610,Ridgeland,02/18/2015,W,"1,273"
1013138,40610,Ridgeland,05/10/2016,W,"1,372"
1013142,40610,Ridgeland,06/05/2014,W,"1,498"
1013207,40610,Ridgeland,02/21/2007,W,"1,366"
1013349,40610,Ridgeland,08/26/2002,W,"1,303"
1013652,40610,Ridgeland,12/02/2010,W,"1,483"
1013714,40610,Ridgeland,10/17/2013,W,"1,440"
1013717,40610,Ridgeland,06/05/2011,U,379
1013849,40610,Ridgeland,06/28/2017,W,"1,530"
1014058,40610,Ridgeland,11/24/2001,A,359
1014125,40610,Ridgeland,07/17/2016,U,453
1014129,40610,Ridgeland,04/14/2008,W,"1,343"
1014385,40610,Ridgeland,04/27/2011,W,"1,338"
1014487,40610,Ridgeland,12/11/2014,W,"1,392"
1014715,40610,Ridgeland,07/08/2001,U,415
1014833,40610,Ridgeland,05/17/2003,A,393
1014882,40610,Ridgeland,04/12/2014,A,596
1014901,40610,Ridgeland,07/24/2002,W,"1,335"
1014913,40610,Ridgeland,07/22/2014,W,"1,414"
