,station_id,stationname,date,daytype,rides
1016623,40220,Western-Forest Park,09/02/2012,U,"1,065"
1016780,40220,Western-Forest Park,04/10/2011,U,840
1017100,40220,Western-Forest Park,09/02/2017,A,"1,154"
1017272,40220,Western-Forest Park,05/05/2013,U,876
1017326,40220,Western-Forest Park,01/21/2013,W,943
1017833,40220,Western-Forest Park,03/26/2012,W,"1,760"
1017889,40220,Western-Forest Park,05/14/2014,W,"1,804"
1018091,40220,Western-Forest Park,02/03/2013,U,775
1018336,40220,Western-Forest Park,06/10/2003,W,963
1018417,40220,Western-Forest Park,04/23/2016,A,988
1018587,40220,Western-Forest Park,11/20/2013,W,"1,861"
1018637,40220,Western-Forest Park,08/15/2013,W,"1,541"
1018829,40220,Western-Forest Park,12/18/2010,A,831
1018904,40220,Western-Forest Park,10/12/2015,W,"1,516"
1018915,40220,Western-Forest Park,06/15/2007,W,"1,345"
1019017,40220,Western-Forest Park,02/11/2017,A,964
1019068,40220,Western-Forest Park,09/08/2002,U,530
1019153,40220,Western-Forest Park,11/18/2012,U,885
1019383,40220,Western-Forest Park,07/08/2017,A,"1,070"
1019407,40220,Western-Forest Park,09/21/2011,W,"2,029"
1019558,40220,Western-Forest Park,05/13/2008,W,"1,454"
1019617,40220,Western-Forest Park,06/06/2012,W,"1,936"
1019630,40220,Western-Forest Park,10/06/2009,W,"1,498"
1019667,40220,Western-Forest Park,02/25/2017,A,937
1019764,40220,Western-Forest Park,06/08/2006,W,"1,167"
1019766,40220,Western-Forest Park,08/13/2012,W,"1,514"
1019774,40220,Western-Forest Park,03/11/2004,W,951
1020032,40220,Western-Forest Park,01/30/2015,W,"1,785"
1020091,40220,Western-Forest Park,01/15/2013,W,"1,820"
1020683,40220,Western-Forest Park,06/29/2006,W,"1,034"
1020755,40220,Western-Forest Park,09/23/2006,A,781
1020826,40220,Western-Forest Park,09/02/2002,U,466
1021089,40220,Western-Forest Park,11/04/2004,W,"1,040"
1021120,40220,Western-Forest Park,09/14/2012,W,"1,794"
1021779,40220,Western-Forest Park,05/16/2001,W,"1,106"
1022082,40220,Western-Forest Park,08/16/2007,W,"1,152"
1022209,40220,Western-Forest Park,07/05/2017,W,"1,458"
1022325,40220,Western-Forest Park,01/12/2017,W,"1,627"
1022759,40220,Western-Forest Park,12/09/2004,W,"1,037"
1022854,40220,Western-Forest Park,12/20/2009,U,540
1022859,40220,Western-Forest Park,06/05/2010,A,911
1023026,40220,Western-Forest Park,05/19/2007,A,760
1023333,40220,Western-Forest Park,08/07/2016,U,831
1023468,40220,Western-Forest Park,10/07/2006,A,806
1023479,40220,Western-Forest Park,09/11/2004,A,757
1023595,40220,Western-Forest Park,10/01/2017,U,768
1023681,40220,Western-Forest Park,04/26/2008,A,803
1023769,40220,Western-Forest Park,03/01/2008,A,770
1023940,40220,Western-Forest Park,08/02/2017,W,"1,558"
1023972,40220,Western-Forest Park,01/20/2007,A,720
1024270,40220,Western-Forest Park,12/02/2015,W,"1,982"
1024823,40220,Western-Forest Park,01/26/2012,W,"1,865"
1024994,40220,Western-Forest Park,04/18/2004,U,576
1025124,40220,Western-Forest Park,12/13/2011,W,"1,754"
1025250,40220,Western-Forest Park,05/02/2002,W,983
1025285,40220,Western-Forest Park,08/11/2009,W,"1,226"
1025323,40220,Western-Forest Park,01/19/2014,U,802
1025384,40220,Western-Forest Park,08/24/2004,W,884
1025897,40220,Western-Forest Park,02/26/2007,W,"1,258"
1026025,40220,Western-Forest Park,05/27/2012,U,974
1026070,40220,Western-Forest Park,02/19/2010,W,"1,470"
1026100,40220,Western-Forest Park,03/15/2014,A,"1,391"
1026341,40220,Western-Forest Park,03/29/2011,W,"1,659"
1026556,40220,Western-Forest Park,08/08/2015,A,"1,121"
1026654,40220,Western-Forest Park,07/22/2016,W,"1,575"
1026719,40220,Western-Forest Park,07/31/2007,W,"1,150"
1026794,40220,Western-Forest Park,04/29/2010,W,"1,458"
1027072,40220,Western-Forest Park,11/26/2012,W,"1,904"
1027241,40220,Western-Forest Park,05/31/2009,U,570
1027271,40220,Western-Forest Park,11/11/2014,W,"1,441"
1027272,40220,Western-Forest Park,04/17/2013,W,"1,646"
1027593,40220,Western-Forest Park,01/01/2009,U,464
1027623,40220,Western-Forest Park,04/30/2013,W,"1,829"
1027667,40220,Western-Forest Park,06/29/2011,W,"1,657"
1027751,40220,Western-Forest Park,04/05/2014,A,"1,154"
1027752,40220,Western-Forest Park,09/28/2008,U,681
1027859,40220,Western-Forest Park,05/06/2014,W,"1,902"
1027897,40220,Western-Forest Park,01/31/2005,W,927
1027975,40220,Western-Forest Park,01/13/2008,U,455
1028012,40220,Western-Forest Park,12/10/2001,W,"1,047"
1028629,40220,Western-Forest Park,10/01/2020,W,493
1028630,40220,Western-Forest Park,10/02/2020,W,479
1028631,40220,Western-Forest Park,10/03/2020,A,358
1028632,40220,Western-Forest Park,10/04/2020,U,281
1028633,40220,Western-Forest Park,10/05/2020,W,472
1028634,40220,Western-Forest Park,10/06/2020,W,508
1028635,40220,Western-Forest Park,10/07/2020,W,524
1028636,40220,Western-Forest Park,10/08/2020,W,481
1028637,40220,Western-Forest Park,10/09/2020,W,478
1028638,40220,Western-Forest Park,10/10/2020,A,373
1028639,40220,Western-Forest Park,10/11/2020,U,280
1028640,40220,Western-Forest Park,10/12/2020,W,422
1028641,40220,Western-Forest Park,10/13/2020,W,537
1028642,40220,Western-Forest Park,10/14/2020,W,473
1028643,40220,Western-Forest Park,10/15/2020,W,481
1028644,40220,Western-Forest Park,10/16/2020,W,490
1028645,40220,Western-Forest Park,10/17/2020,A,367
1028646,40220,Western-Forest Park,10/18/2020,U,227
1028647,40220,Western-Forest Park,10/19/2020,W,459
1028648,40220,Western-Forest Park,10/20/2020,W,438
1028649,40220,Western-Forest Park,10/21/2020,W,498
1028650,40220,Western-Forest Park,10/22/2020,W,466
1028651,40220,Western-Forest Park,10/23/2020,W,464
1028652,40220,Western-Forest Park,10/24/2020,A,411
1028653,40220,Western-Forest Park,10/25/2020,U,242
1028654,40220,Western-Forest Park,10/26/2020,W,437
1028655,40220,Western-Forest Park,10/27/2020,W,478
1028656,40220,Western-Forest Park,10/28/2020,W,481
1028657,40220,Western-Forest Park,10/29/2020,W,507
1028658,40220,Western-Forest Park,10/30/2020,W,464
1028659,40220,Western-Forest Park,10/31/2020,A,328
1033043,40220,Western-Forest Park,11/01/2020,U,272
1033044,40220,Western-Forest Park,11/02/2020,W,411
1033045,40220,Western-Forest Park,11/03/2020,W,453
1033046,40220,Western-Forest Park,11/04/2020,W,468
1033047,40220,Western-Forest Park,11/05/2020,W,465
1033048,40220,Western-Forest Park,11/06/2020,W,442
1033049,40220,Western-Forest Park,11/07/2020,A,348
1033050,40220,Western-Forest Park,11/08/2020,U,304
1033051,40220,Western-Forest Park,11/09/2020,W,477
1033052,40220,Western-Forest Park,11/10/2020,W,483
1033053,40220,Western-Forest Park,11/11/2020,W,394
1033054,40220,Western-Forest Park,11/12/2020,W,455
1033055,40220,Western-Forest Park,11/13/2020,W,418
1033056,40220,Western-Forest Park,11/14/2020,A,305
1033057,40220,Western-Forest Park,11/15/2020,U,217
1033058,40220,Western-Forest Park,11/16/2020,W,397
1033059,40220,Western-Forest Park,11/17/2020,W,385
1033060,40220,Western-Forest Park,11/18/2020,W,395
1033061,40220,Western-Forest Park,11/19/2020,W,390
1033062,40220,Western-Forest Park,11/20/2020,W,447
1033063,40220,Western-Forest Park,11/21/2020,A,278
1033064,40220,Western-Forest Park,11/22/2020,U,224
1033065,40220,Western-Forest Park,11/23/2020,W,428
1033066,40220,Western-Forest Park,11/24/2020,W,382
1033067,40220,Western-Forest Park,11/25/2020,W,372
1033068,40220,Western-Forest Park,11/26/2020,U,179
1033069,40220,Western-Forest Park,11/27/2020,W,330
1033070,40220,Western-Forest Park,11/28/2020,A,259
1033071,40220,Western-Forest Park,11/29/2020,U,222
1033072,40220,Western-Forest Park,11/30/2020,W,376
1037352,40220,Western-Forest Park,12/01/2020,W,395
1037353,40220,Western-Forest Park,12/02/2020,W,381
1037354,40220,Western-Forest Park,12/03/2020,W,421
1037355,40220,Western-Forest Park,12/04/2020,W,450
1037356,40220,Western-Forest Park,12/05/2020,A,294
1037357,40220,Western-Forest Park,12/06/2020,U,222
1037358,40220,Western-Forest Park,12/07/2020,W,358
1037359,40220,Western-Forest Park,12/08/2020,W,404
1037360,40220,Western-Forest Park,12/09/2020,W,412
1037361,40220,Western-Forest Park,12/10/2020,W,437
1037362,40220,Western-Forest Park,12/11/2020,W,384
1037363,40220,Western-Forest Park,12/12/2020,A,292
1037364,40220,Western-Forest Park,12/13/2020,U,213
1037365,40220,Western-Forest Park,12/14/2020,W,383
1037366,40220,Western-Forest Park,12/15/2020,W,366
1037367,40220,Western-Forest Park,12/16/2020,W,364
1037368,40220,Western-Forest Park,12/17/2020,W,380
1037369,40220,Western-Forest Park,12/18/2020,W,426
1037370,40220,Western-Forest Park,12/19/2020,A,291
1037371,40220,Western-Forest Park,12/20/2020,U,254
1037372,40220,Western-Forest Park,12/21/2020,W,380
1037373,40220,Western-Forest Park,12/22/2020,W,357
1037374,40220,Western-Forest Park,12/23/2020,W,397
1037375,40220,Western-Forest Park,12/24/2020,W,305
1037376,40220,Western-Forest Park,12/25/2020,U,127
1037377,40220,Western-Forest Park,12/26/2020,A,232
1037378,40220,Western-Forest Park,12/27/2020,U,227
1037379,40220,Western-Forest Park,12/28/2020,W,349
1037380,40220,Western-Forest Park,12/29/2020,W,345
1037381,40220,Western-Forest Park,12/30/2020,W,296
1037382,40220,Western-Forest Park,12/31/2020,W,330
1041785,40220,Western-Forest Park,01/01/2021,U,191
1041786,40220,Western-Forest Park,01/02/2021,A,256
1041787,40220,Western-Forest Park,01/03/2021,U,205
1041788,40220,Western-Forest Park,01/04/2021,W,350
1041789,40220,Western-Forest Park,01/05/2021,W,380
1041790,40220,Western-Forest Park,01/06/2021,W,364
1041791,40220,Western-Forest Park,01/07/2021,W,369
1041792,40220,Western-Forest Park,01/08/2021,W,438
1041793,40220,Western-Forest Park,01/09/2021,A,284
1041794,40220,Western-Forest Park,01/10/2021,U,223
1041795,40220,Western-Forest Park,01/11/2021,W,364
1041796,40220,Western-Forest Park,01/12/2021,W,379
1041797,40220,Western-Forest Park,01/13/2021,W,388
1041798,40220,Western-Forest Park,01/14/2021,W,387
1041799,40220,Western-Forest Park,01/15/2021,W,402
1041800,40220,Western-Forest Park,01/16/2021,A,292
1041801,40220,Western-Forest Park,01/17/2021,U,209
1041802,40220,Western-Forest Park,01/18/2021,W,290
1041803,40220,Western-Forest Park,01/19/2021,W,368
1041804,40220,Western-Forest Park,01/20/2021,W,349
1041805,40220,Western-Forest Park,01/21/2021,W,378
1041806,40220,Western-Forest Park,01/22/2021,W,407
1041807,40220,Western-Forest Park,01/23/2021,A,282
1041808,40220,Western-Forest Park,01/24/2021,U,204
1041809,40220,Western-Forest Park,01/25/2021,W,374
1041810,40220,Western-Forest Park,01/26/2021,W,332
1041811,40220,Western-Forest Park,01/27/2021,W,360
1041812,40220,Western-Forest Park,01/28/2021,W,357
1041813,40220,Western-Forest Park,01/29/2021,W,428
1041814,40220,Western-Forest Park,01/30/2021,A,282
1041815,40220,Western-Forest Park,01/31/2021,U,209
1046161,40220,Western-Forest Park,02/01/2021,W,382
1046162,40220,Western-Forest Park,02/02/2021,W,361
1046163,40220,Western-Forest Park,02/03/2021,W,435
1046164,40220,Western-Forest Park,02/04/2021,W,398
1046165,40220,Western-Forest Park,02/05/2021,W,410
1046166,40220,Western-Forest Park,02/06/2021,A,266
1046167,40220,Western-Forest Park,02/07/2021,U,175
1046168,40220,Western-Forest Park,02/08/2021,W,333
1046169,40220,Western-Forest Park,02/09/2021,W,329
1046170,40220,Western-Forest Park,02/10/2021,W,396
1046171,40220,Western-Forest Park,02/11/2021,W,383
1046172,40220,Western-Forest Park,02/12/2021,W,390
1046173,40220,Western-Forest Park,02/13/2021,A,267
1046174,40220,Western-Forest Park,02/14/2021,U,202
1046175,40220,Western-Forest Park,02/15/2021,W,291
1046176,40220,Western-Forest Park,02/16/2021,W,246
1046177,40220,Western-Forest Park,02/17/2021,W,372
1046178,40220,Western-Forest Park,02/18/2021,W,385
1046179,40220,Western-Forest Park,02/19/2021,W,417
1046180,40220,Western-Forest Park,02/20/2021,A,316
1046181,40220,Western-Forest Park,02/21/2021,U,228
1046182,40220,Western-Forest Park,02/22/2021,W,368
1046183,40220,Western-Forest Park,02/23/2021,W,418
1046184,40220,Western-Forest Park,02/24/2021,W,413
1046185,40220,Western-Forest Park,02/25/2021,W,403
1046186,40220,Western-Forest Park,02/26/2021,W,458
1046187,40220,Western-Forest Park,02/27/2021,A,354
1046188,40220,Western-Forest Park,02/28/2021,U,242
1050222,40220,Western-Forest Park,03/01/2021,W,431
1050223,40220,Western-Forest Park,03/02/2021,W,393
1050224,40220,Western-Forest Park,03/03/2021,W,455
1050225,40220,Western-Forest Park,03/04/2021,W,414
1050226,40220,Western-Forest Park,03/05/2021,W,442
1050227,40220,Western-Forest Park,03/06/2021,A,329
1050228,40220,Western-Forest Park,03/07/2021,U,285
1050229,40220,Western-Forest Park,03/08/2021,W,418
1050230,40220,Western-Forest Park,03/09/2021,W,463
1050231,40220,Western-Forest Park,03/10/2021,W,432
1050232,40220,Western-Forest Park,03/11/2021,W,418
1050233,40220,Western-Forest Park,03/12/2021,W,442
