,station_id,stationname,date,daytype,rides
648581,40030,Pulaski-Lake,11/07/2017,W,"1,389"
649053,40030,Pulaski-Lake,02/15/2005,W,"1,246"
649106,40030,Pulaski-Lake,03/13/2008,W,"1,762"
649243,40030,Pulaski-Lake,07/03/2015,U,"1,497"
649325,40030,Pulaski-Lake,06/16/2005,W,"1,327"
649363,40030,Pulaski-Lake,11/14/2016,W,"1,538"
649391,40030,Pulaski-Lake,12/23/2010,W,"1,612"
649409,40030,Pulaski-Lake,11/02/2004,W,"1,228"
649555,40030,Pulaski-Lake,12/12/2010,U,737
649581,40030,Pulaski-Lake,01/11/2005,W,"1,259"
649827,40030,Pulaski-Lake,09/30/2001,U,666
650185,40030,Pulaski-Lake,07/07/2006,W,"1,743"
650312,40030,Pulaski-Lake,05/12/2012,A,"1,377"
650418,40030,Pulaski-Lake,06/27/2002,W,"1,276"
650450,40030,Pulaski-Lake,01/12/2012,W,"1,923"
650970,40030,Pulaski-Lake,07/26/2012,W,"2,034"
651335,40030,Pulaski-Lake,05/14/2007,W,"1,675"
651465,40030,Pulaski-Lake,10/13/2008,W,"1,508"
651589,40030,Pulaski-Lake,08/29/2015,A,"1,225"
651650,40030,Pulaski-Lake,10/20/2010,W,"2,196"
651851,40030,Pulaski-Lake,09/04/2012,W,"2,194"
652140,40030,Pulaski-Lake,10/08/2010,W,"2,151"
652187,40030,Pulaski-Lake,05/14/2002,W,"1,411"
652508,40030,Pulaski-Lake,12/02/2012,U,"1,189"
652575,40030,Pulaski-Lake,12/18/2004,A,784
652863,40030,Pulaski-Lake,12/16/2006,A,"1,012"
652870,40030,Pulaski-Lake,09/10/2005,A,966
652908,40030,Pulaski-Lake,03/12/2011,A,"1,266"
653065,40030,Pulaski-Lake,12/07/2014,U,"1,012"
653517,40030,Pulaski-Lake,06/15/2003,U,633
653522,40030,Pulaski-Lake,08/08/2012,W,"2,071"
653574,40030,Pulaski-Lake,02/23/2015,W,"1,518"
653587,40030,Pulaski-Lake,07/18/2001,W,"1,334"
653886,40030,Pulaski-Lake,09/30/2011,W,"2,210"
653915,40030,Pulaski-Lake,09/06/2001,W,"1,480"
654079,40030,Pulaski-Lake,04/28/2017,W,"1,464"
654261,40030,Pulaski-Lake,10/29/2008,W,"1,788"
654373,40030,Pulaski-Lake,12/06/2003,A,861
654436,40030,Pulaski-Lake,03/28/2001,W,"1,613"
654716,40030,Pulaski-Lake,10/17/2014,W,"2,159"
655099,40030,Pulaski-Lake,11/15/2013,W,"1,975"
655408,40030,Pulaski-Lake,12/05/2014,W,"1,978"
655676,40030,Pulaski-Lake,03/06/2011,U,985
655746,40030,Pulaski-Lake,06/02/2001,A,934
655819,40030,Pulaski-Lake,08/05/2001,U,670
655839,40030,Pulaski-Lake,10/14/2002,W,"1,191"
656188,40030,Pulaski-Lake,03/04/2008,W,"1,608"
656317,40030,Pulaski-Lake,09/10/2016,A,"1,037"
656362,40030,Pulaski-Lake,11/26/2004,W,828
656545,40030,Pulaski-Lake,02/19/2007,W,"1,145"
656571,40030,Pulaski-Lake,05/11/2007,W,"1,820"
656584,40030,Pulaski-Lake,03/21/2001,W,"1,635"
656821,40030,Pulaski-Lake,06/06/2002,W,"1,485"
656953,40030,Pulaski-Lake,05/05/2009,W,"1,864"
657085,40030,Pulaski-Lake,05/30/2017,W,"1,431"
657110,40030,Pulaski-Lake,03/20/2013,W,"1,863"
657292,40030,Pulaski-Lake,08/03/2002,A,857
657304,40030,Pulaski-Lake,08/04/2013,U,"1,153"
657548,40030,Pulaski-Lake,02/22/2006,W,"1,552"
657683,40030,Pulaski-Lake,11/01/2016,W,"1,658"
657806,40030,Pulaski-Lake,01/14/2002,W,"1,361"
657824,40030,Pulaski-Lake,09/20/2002,W,"1,596"
657911,40030,Pulaski-Lake,12/12/2015,A,"1,214"
658051,40030,Pulaski-Lake,01/10/2006,W,"1,489"
658064,40030,Pulaski-Lake,08/26/2017,A,987
658338,40030,Pulaski-Lake,03/31/2007,A,876
658542,40030,Pulaski-Lake,05/21/2008,W,"1,774"
658615,40030,Pulaski-Lake,07/02/2010,W,"2,105"
658808,40030,Pulaski-Lake,06/25/2007,W,"1,686"
658959,40030,Pulaski-Lake,12/23/2002,W,"1,195"
658973,40030,Pulaski-Lake,12/20/2016,W,"1,380"
658988,40030,Pulaski-Lake,10/17/2001,W,"1,481"
659040,40030,Pulaski-Lake,10/05/2002,A,928
659116,40030,Pulaski-Lake,05/18/2013,A,"1,449"
659146,40030,Pulaski-Lake,02/29/2008,W,"1,791"
659199,40030,Pulaski-Lake,08/23/2009,U,919
659357,40030,Pulaski-Lake,06/16/2001,A,935
659465,40030,Pulaski-Lake,05/29/2009,W,"1,894"
659540,40030,Pulaski-Lake,07/24/2005,U,581
659551,40030,Pulaski-Lake,01/03/2014,W,"1,519"
659569,40030,Pulaski-Lake,07/17/2008,W,"1,801"
659684,40030,Pulaski-Lake,12/25/2004,U,416
660058,40030,Pulaski-Lake,09/16/2007,U,723
660109,40030,Pulaski-Lake,12/01/2011,W,"2,148"
660260,40030,Pulaski-Lake,04/24/2007,W,"1,566"
660825,40030,Pulaski-Lake,02/25/2002,W,"1,299"
660829,40030,Pulaski-Lake,01/20/2012,W,"1,611"
660915,40030,Pulaski-Lake,06/13/2013,W,"1,939"
661360,40030,Pulaski-Lake,05/09/2002,W,"1,320"
661612,40030,Pulaski-Lake,09/18/2002,W,"1,460"
661799,40030,Pulaski-Lake,08/19/2011,W,"2,114"
661813,40030,Pulaski-Lake,04/26/2012,W,"2,031"
661886,40030,Pulaski-Lake,03/03/2006,W,"1,568"
662262,40030,Pulaski-Lake,03/29/2006,W,"1,544"
662604,40030,Pulaski-Lake,05/22/2010,A,"1,401"
662634,40030,Pulaski-Lake,03/04/2005,W,"1,327"
662737,40030,Pulaski-Lake,09/02/2012,U,"1,256"
662909,40030,Pulaski-Lake,09/04/2008,W,"1,654"
662939,40030,Pulaski-Lake,05/11/2004,W,"1,134"
663059,40030,Pulaski-Lake,11/24/2009,W,"1,930"
663166,40030,Pulaski-Lake,07/25/2004,U,457
663172,40030,Pulaski-Lake,06/03/2010,W,"2,317"
663446,40030,Pulaski-Lake,01/10/2010,U,817
663474,40030,Pulaski-Lake,05/16/2014,W,"1,953"
663507,40030,Pulaski-Lake,08/20/2012,W,"2,131"
663532,40030,Pulaski-Lake,10/16/2015,W,"1,907"
663569,40030,Pulaski-Lake,01/08/2008,W,"1,715"
663673,40030,Pulaski-Lake,02/23/2005,W,"1,354"
663841,40030,Pulaski-Lake,07/11/2007,W,"1,633"
663846,40030,Pulaski-Lake,04/27/2014,U,953
663934,40030,Pulaski-Lake,12/22/2015,W,"1,490"
664050,40030,Pulaski-Lake,01/17/2003,W,"1,412"
664129,40030,Pulaski-Lake,11/17/2008,W,"1,695"
664137,40030,Pulaski-Lake,04/09/2006,U,661
664223,40030,Pulaski-Lake,10/12/2001,W,"1,525"
664300,40030,Pulaski-Lake,02/13/2015,W,"1,800"
664317,40030,Pulaski-Lake,09/19/2006,W,"1,687"
664337,40030,Pulaski-Lake,06/11/2009,W,"1,639"
664523,40030,Pulaski-Lake,02/21/2006,W,"1,580"
664679,40030,Pulaski-Lake,12/06/2005,W,"1,423"
664772,40030,Pulaski-Lake,06/01/2014,U,"1,088"
664792,40030,Pulaski-Lake,09/01/2009,W,"1,975"
664803,40030,Pulaski-Lake,02/07/2013,W,"1,898"
664827,40030,Pulaski-Lake,09/04/2007,W,"1,865"
664918,40030,Pulaski-Lake,04/11/2007,W,"1,292"
664990,40030,Pulaski-Lake,11/16/2007,W,"1,739"
665051,40030,Pulaski-Lake,04/26/2010,W,"2,162"
665137,40030,Pulaski-Lake,01/15/2006,U,611
665518,40030,Pulaski-Lake,10/13/2014,W,"1,596"
665567,40030,Pulaski-Lake,02/20/2013,W,"1,925"
665899,40030,Pulaski-Lake,09/22/2012,A,"1,516"
666123,40030,Pulaski-Lake,02/26/2015,W,"1,580"
666139,40030,Pulaski-Lake,08/11/2002,U,571
666142,40030,Pulaski-Lake,05/20/2009,W,"1,940"
666981,40030,Pulaski-Lake,07/17/2010,A,"1,397"
667023,40030,Pulaski-Lake,01/17/2002,W,"1,309"
667181,40030,Pulaski-Lake,12/20/2009,U,880
667336,40030,Pulaski-Lake,01/28/2001,U,552
667468,40030,Pulaski-Lake,02/18/2002,W,"1,053"
667580,40030,Pulaski-Lake,02/07/2012,W,"2,027"
667711,40030,Pulaski-Lake,11/26/2013,W,"1,834"
667750,40030,Pulaski-Lake,12/24/2010,W,"1,117"
667806,40030,Pulaski-Lake,05/09/2001,W,"1,634"
667811,40030,Pulaski-Lake,05/25/2007,W,"1,678"
667818,40030,Pulaski-Lake,10/11/2005,W,"1,568"
667830,40030,Pulaski-Lake,03/28/2004,U,492
667896,40030,Pulaski-Lake,02/22/2015,U,854
667936,40030,Pulaski-Lake,07/09/2006,U,776
668083,40030,Pulaski-Lake,03/29/2017,W,"1,410"
668525,40030,Pulaski-Lake,11/17/2005,W,"1,463"
668543,40030,Pulaski-Lake,01/02/2001,W,"1,230"
668850,40030,Pulaski-Lake,04/15/2001,U,638
668924,40030,Pulaski-Lake,09/27/2010,W,"2,059"
668934,40030,Pulaski-Lake,05/26/2014,U,"1,047"
669259,40030,Pulaski-Lake,08/16/2010,W,"2,181"
669616,40030,Pulaski-Lake,04/22/2016,W,"1,307"
669795,40030,Pulaski-Lake,08/22/2005,W,"1,366"
670035,40030,Pulaski-Lake,01/31/2007,W,"1,333"
670048,40030,Pulaski-Lake,11/12/2006,U,619
670076,40030,Pulaski-Lake,12/27/2014,A,"1,128"
670082,40030,Pulaski-Lake,07/30/2008,W,"1,652"
670163,40030,Pulaski-Lake,01/10/2004,A,715
670263,40030,Pulaski-Lake,08/27/2014,W,"1,947"
670750,40030,Pulaski-Lake,05/03/2014,A,"1,317"
670956,40030,Pulaski-Lake,08/06/2013,W,"1,907"
671120,40030,Pulaski-Lake,02/11/2002,W,"1,326"
671313,40030,Pulaski-Lake,08/16/2008,A,"1,187"
671615,40030,Pulaski-Lake,02/01/2010,W,"2,112"
671762,40030,Pulaski-Lake,05/31/2002,W,"1,527"
671855,40030,Pulaski-Lake,06/20/2003,W,"1,501"
671989,40030,Pulaski-Lake,07/02/2013,W,"1,819"
672002,40030,Pulaski-Lake,05/10/2008,A,"1,089"
672042,40030,Pulaski-Lake,11/25/2012,U,"1,062"
672341,40030,Pulaski-Lake,12/27/2015,U,768
672601,40030,Pulaski-Lake,10/12/2016,W,"1,441"
672685,40030,Pulaski-Lake,08/25/2017,W,"1,342"
672806,40030,Pulaski-Lake,07/13/2014,U,"1,109"
672947,40030,Pulaski-Lake,05/03/2015,U,926
673340,40030,Pulaski-Lake,02/13/2016,A,923
673433,40030,Pulaski-Lake,09/18/2011,U,980
673439,40030,Pulaski-Lake,09/27/2001,W,"1,463"
673968,40030,Pulaski-Lake,06/25/2004,W,"1,100"
674001,40030,Pulaski-Lake,03/04/2012,U,"1,029"
674015,40030,Pulaski-Lake,08/31/2008,U,955
674216,40030,Pulaski-Lake,10/06/2002,U,593
674394,40030,Pulaski-Lake,08/28/2004,A,601
674483,40030,Pulaski-Lake,08/29/2016,W,"1,349"
674591,40030,Pulaski-Lake,11/30/2001,W,"1,494"
674758,40030,Pulaski-Lake,02/10/2005,W,"1,336"
674783,40030,Pulaski-Lake,03/26/2008,W,"1,726"
674799,40030,Pulaski-Lake,01/23/2010,A,"1,273"
674847,40030,Pulaski-Lake,12/24/2014,W,"1,449"
675027,40030,Pulaski-Lake,08/06/2008,W,"1,694"
675039,40030,Pulaski-Lake,10/18/2005,W,"1,745"
675173,40030,Pulaski-Lake,08/13/2015,W,"1,685"
675331,40030,Pulaski-Lake,05/30/2014,W,"2,154"
675752,40030,Pulaski-Lake,07/03/2003,W,"1,770"
675818,40030,Pulaski-Lake,06/19/2001,W,"1,515"
676154,40030,Pulaski-Lake,02/27/2006,W,"1,501"
676231,40030,Pulaski-Lake,09/19/2008,W,"1,970"
676234,40030,Pulaski-Lake,01/05/2003,U,510
676306,40030,Pulaski-Lake,11/03/2013,U,"1,029"
676434,40030,Pulaski-Lake,06/23/2002,U,614
676646,40030,Pulaski-Lake,10/30/2016,U,763
676789,40030,Pulaski-Lake,02/17/2003,W,943
676976,40030,Pulaski-Lake,02/06/2014,W,"1,764"
677574,40030,Pulaski-Lake,02/02/2009,W,"1,776"
677666,40030,Pulaski-Lake,03/15/2015,U,936
677694,40030,Pulaski-Lake,02/12/2017,U,742
677714,40030,Pulaski-Lake,09/07/2005,W,"1,558"
678171,40030,Pulaski-Lake,08/02/2016,W,"1,484"
678381,40030,Pulaski-Lake,07/05/2002,W,"1,208"
678518,40030,Pulaski-Lake,10/27/2008,W,"1,682"
678534,40030,Pulaski-Lake,04/29/2016,W,"1,568"
678535,40030,Pulaski-Lake,10/31/2005,W,"1,445"
679078,40030,Pulaski-Lake,01/29/2003,W,"1,300"
679393,40030,Pulaski-Lake,01/03/2008,W,"1,375"
679625,40030,Pulaski-Lake,04/04/2003,W,"1,327"
679929,40030,Pulaski-Lake,09/25/2005,U,593
680226,40030,Pulaski-Lake,04/30/2010,W,"2,308"
681029,40030,Pulaski-Lake,08/28/2005,U,594
681361,40030,Pulaski-Lake,10/13/2004,W,"1,311"
681813,40030,Pulaski-Lake,03/19/2014,W,"1,773"
681824,40030,Pulaski-Lake,03/19/2011,A,"1,359"
681891,40030,Pulaski-Lake,11/29/2005,W,"1,440"
681906,40030,Pulaski-Lake,06/26/2004,A,704
681950,40030,Pulaski-Lake,10/18/2002,W,"1,558"
681986,40030,Pulaski-Lake,01/26/2014,U,698
682129,40030,Pulaski-Lake,11/27/2003,U,561
682213,40030,Pulaski-Lake,04/22/2009,W,"1,797"
682322,40030,Pulaski-Lake,08/30/2012,W,"2,090"
682505,40030,Pulaski-Lake,02/13/2011,U,"1,106"
682604,40030,Pulaski-Lake,05/30/2013,W,"1,812"
682956,40030,Pulaski-Lake,09/29/2003,W,"1,345"
683053,40030,Pulaski-Lake,09/01/2005,W,"1,522"
683146,40030,Pulaski-Lake,11/07/2006,W,"1,544"
683346,40030,Pulaski-Lake,05/31/2012,W,"1,870"
683358,40030,Pulaski-Lake,02/24/2014,W,"1,805"
683562,40030,Pulaski-Lake,12/22/2005,W,"1,383"
683592,40030,Pulaski-Lake,02/02/2016,W,"1,494"
683702,40030,Pulaski-Lake,07/22/2004,W,"1,005"
683791,40030,Pulaski-Lake,03/02/2008,U,776
683815,40030,Pulaski-Lake,12/18/2014,W,"1,840"
684109,40030,Pulaski-Lake,06/12/2004,A,620
684334,40030,Pulaski-Lake,01/19/2001,W,"1,506"
684414,40030,Pulaski-Lake,01/22/2005,A,679
684434,40030,Pulaski-Lake,04/30/2016,A,923
684625,40030,Pulaski-Lake,01/25/2017,W,"1,398"
684760,40030,Pulaski-Lake,03/30/2012,W,"2,011"
684877,40030,Pulaski-Lake,03/22/2009,U,849
684885,40030,Pulaski-Lake,07/07/2008,W,"1,663"
684969,40030,Pulaski-Lake,10/19/2008,U,807
685012,40030,Pulaski-Lake,01/10/2015,A,"1,031"
685335,40030,Pulaski-Lake,11/03/2015,W,"2,037"
685629,40030,Pulaski-Lake,08/14/2016,U,747
685696,40030,Pulaski-Lake,01/14/2006,A,880
685717,40030,Pulaski-Lake,11/11/2015,W,"1,526"
685733,40030,Pulaski-Lake,05/07/2012,W,"2,121"
685950,40030,Pulaski-Lake,09/16/2017,A,"1,012"
686007,40030,Pulaski-Lake,08/07/2004,A,693
686119,40030,Pulaski-Lake,01/27/2005,W,"1,226"
686163,40030,Pulaski-Lake,10/01/2017,U,778
686261,40030,Pulaski-Lake,12/24/2012,W,"1,360"
686285,40030,Pulaski-Lake,08/09/2008,A,"1,302"
686549,40030,Pulaski-Lake,05/11/2009,W,"1,725"
686569,40030,Pulaski-Lake,03/25/2013,W,"1,790"
686617,40030,Pulaski-Lake,04/19/2013,W,"2,080"
686901,40030,Pulaski-Lake,05/21/2017,U,842
687398,40030,Pulaski-Lake,07/15/2015,W,"1,835"
687427,40030,Pulaski-Lake,03/19/2008,W,"1,527"
687542,40030,Pulaski-Lake,06/14/2006,W,"1,593"
687874,40030,Pulaski-Lake,08/19/2006,A,"1,042"
688161,40030,Pulaski-Lake,08/03/2006,W,"1,549"
688256,40030,Pulaski-Lake,12/31/2006,U,744
688321,40030,Pulaski-Lake,11/27/2002,W,"1,328"
688388,40030,Pulaski-Lake,04/28/2016,W,"1,558"
688433,40030,Pulaski-Lake,04/11/2013,W,"1,988"
688447,40030,Pulaski-Lake,08/30/2007,W,"1,780"
688679,40030,Pulaski-Lake,11/09/2003,U,583
688826,40030,Pulaski-Lake,08/07/2013,W,"1,824"
689118,40030,Pulaski-Lake,03/23/2010,W,"2,149"
689291,40030,Pulaski-Lake,02/23/2013,A,"1,256"
689348,40030,Pulaski-Lake,03/01/2016,W,"1,454"
689488,40030,Pulaski-Lake,09/04/2001,W,"1,492"
689525,40030,Pulaski-Lake,07/24/2006,W,"1,488"
689691,40030,Pulaski-Lake,08/11/2015,W,"1,812"
689718,40030,Pulaski-Lake,03/13/2009,W,"1,864"
689769,40030,Pulaski-Lake,12/10/2013,W,"1,652"
689850,40030,Pulaski-Lake,11/06/2016,U,819
690238,40030,Pulaski-Lake,03/06/2014,W,"1,814"
690304,40030,Pulaski-Lake,03/05/2010,W,"2,160"
690726,40030,Pulaski-Lake,09/28/2003,U,569
690769,40030,Pulaski-Lake,12/25/2008,U,534
690837,40030,Pulaski-Lake,02/28/2007,W,"1,458"
690847,40030,Pulaski-Lake,03/08/2014,A,"1,117"
691143,40030,Pulaski-Lake,09/22/2005,W,"1,506"
691361,40030,Pulaski-Lake,08/21/2004,A,657
691499,40030,Pulaski-Lake,03/31/2012,A,"1,414"
691624,40030,Pulaski-Lake,07/01/2008,W,"1,924"
691788,40030,Pulaski-Lake,01/06/2012,W,"2,072"
691837,40030,Pulaski-Lake,04/21/2009,W,"1,714"
691972,40030,Pulaski-Lake,12/04/2005,U,615
691980,40030,Pulaski-Lake,11/04/2006,A,957
692068,40030,Pulaski-Lake,09/14/2013,A,"1,225"
692198,40030,Pulaski-Lake,10/12/2003,U,662
692231,40030,Pulaski-Lake,10/10/2001,W,"1,414"
692302,40030,Pulaski-Lake,01/30/2001,W,"1,562"
692558,40030,Pulaski-Lake,12/30/2003,W,"1,098"
692619,40030,Pulaski-Lake,07/29/2008,W,"1,703"
692620,40030,Pulaski-Lake,02/01/2011,W,"1,748"
692853,40030,Pulaski-Lake,05/13/2003,W,"1,529"
692896,40030,Pulaski-Lake,04/12/2015,U,944
693004,40030,Pulaski-Lake,01/18/2014,A,"1,074"
693181,40030,Pulaski-Lake,04/08/2005,W,"1,423"
693979,40030,Pulaski-Lake,03/22/2010,W,"2,096"
694013,40030,Pulaski-Lake,04/29/2010,W,"2,070"
694026,40030,Pulaski-Lake,12/27/2007,W,"1,322"
694102,40030,Pulaski-Lake,01/24/2017,W,"1,493"
694119,40030,Pulaski-Lake,02/03/2006,W,"1,626"
694179,40030,Pulaski-Lake,11/19/2006,U,649
694267,40030,Pulaski-Lake,09/17/2010,W,"2,209"
694288,40030,Pulaski-Lake,04/05/2017,W,"1,350"
694421,40030,Pulaski-Lake,05/29/2006,U,601
694616,40030,Pulaski-Lake,06/19/2002,W,"1,383"
694722,40030,Pulaski-Lake,03/19/2010,W,"2,254"
694991,40030,Pulaski-Lake,09/13/2005,W,"1,498"
695100,40030,Pulaski-Lake,07/29/2009,W,"1,849"
695468,40030,Pulaski-Lake,08/24/2015,W,"1,695"
695689,40030,Pulaski-Lake,12/16/2008,W,"1,515"
695702,40030,Pulaski-Lake,04/17/2012,W,"2,155"
695751,40030,Pulaski-Lake,09/18/2014,W,"2,069"
695804,40030,Pulaski-Lake,05/06/2012,U,"1,103"
696070,40030,Pulaski-Lake,04/21/2015,W,"1,754"
696152,40030,Pulaski-Lake,04/20/2002,A,759
696166,40030,Pulaski-Lake,02/11/2012,A,"1,213"
696231,40030,Pulaski-Lake,09/08/2011,W,"2,130"
696426,40030,Pulaski-Lake,11/16/2011,W,"2,131"
696519,40030,Pulaski-Lake,11/22/2012,U,"1,105"
696790,40030,Pulaski-Lake,03/24/2008,W,"1,605"
696851,40030,Pulaski-Lake,05/02/2015,A,"1,435"
696912,40030,Pulaski-Lake,08/09/2015,U,989
697001,40030,Pulaski-Lake,10/04/2016,W,"1,591"
697186,40030,Pulaski-Lake,07/26/2010,W,"1,996"
697298,40030,Pulaski-Lake,03/06/2003,W,"1,370"
697692,40030,Pulaski-Lake,06/20/2008,W,"1,777"
697704,40030,Pulaski-Lake,12/21/2010,W,"1,672"
698412,40030,Pulaski-Lake,11/03/2003,W,"1,529"
698553,40030,Pulaski-Lake,11/14/2008,W,"1,746"
698839,40030,Pulaski-Lake,10/17/2003,W,"1,482"
698861,40030,Pulaski-Lake,09/15/2016,W,"1,581"
698902,40030,Pulaski-Lake,07/26/2006,W,"1,528"
698993,40030,Pulaski-Lake,05/06/2003,W,"1,497"
699037,40030,Pulaski-Lake,09/09/2007,U,804
699143,40030,Pulaski-Lake,03/08/2004,W,"1,241"
699406,40030,Pulaski-Lake,10/03/2009,A,"1,407"
699412,40030,Pulaski-Lake,10/16/2006,W,"1,588"
699624,40030,Pulaski-Lake,07/31/2004,A,729
699806,40030,Pulaski-Lake,10/23/2006,W,"1,521"
700019,40030,Pulaski-Lake,11/11/2011,W,"1,846"
700236,40030,Pulaski-Lake,09/07/2010,W,"2,323"
700423,40030,Pulaski-Lake,04/14/2017,W,"1,312"
700442,40030,Pulaski-Lake,07/17/2009,W,"1,807"
700508,40030,Pulaski-Lake,11/19/2009,W,"1,954"
700539,40030,Pulaski-Lake,07/13/2006,W,"1,588"
700570,40030,Pulaski-Lake,08/31/2010,W,"2,144"
700798,40030,Pulaski-Lake,09/15/2006,W,"1,889"
701030,40030,Pulaski-Lake,12/10/2001,W,"1,359"
701161,40030,Pulaski-Lake,12/29/2001,A,675
701239,40030,Pulaski-Lake,03/22/2004,W,"1,142"
701278,40030,Pulaski-Lake,08/23/2005,W,"1,343"
701286,40030,Pulaski-Lake,04/17/2004,A,727
701620,40030,Pulaski-Lake,09/27/2012,W,"2,208"
701681,40030,Pulaski-Lake,09/03/2008,W,"1,975"
701900,40030,Pulaski-Lake,09/10/2004,W,"1,363"
701919,40030,Pulaski-Lake,10/25/2014,A,"1,502"
702331,40030,Pulaski-Lake,07/23/2011,A,"1,364"
702568,40030,Pulaski-Lake,11/27/2013,W,"1,756"
702602,40030,Pulaski-Lake,08/20/2004,W,"1,009"
702634,40030,Pulaski-Lake,11/13/2009,W,"2,160"
702653,40030,Pulaski-Lake,09/13/2003,A,879
702684,40030,Pulaski-Lake,11/13/2001,W,"1,581"
702833,40030,Pulaski-Lake,01/02/2002,W,"1,124"
702982,40030,Pulaski-Lake,02/11/2004,W,"1,430"
703262,40030,Pulaski-Lake,09/20/2015,U,"1,071"
703278,40030,Pulaski-Lake,08/10/2012,W,"2,155"
703356,40030,Pulaski-Lake,12/13/2005,W,"1,479"
703365,40030,Pulaski-Lake,12/26/2001,W,953
703484,40030,Pulaski-Lake,07/15/2017,A,"1,010"
703501,40030,Pulaski-Lake,04/19/2006,W,"1,553"
703555,40030,Pulaski-Lake,04/20/2014,U,"1,053"
703556,40030,Pulaski-Lake,03/15/2005,W,"1,352"
703720,40030,Pulaski-Lake,12/29/2011,W,"1,399"
703749,40030,Pulaski-Lake,12/08/2015,W,"1,782"
703824,40030,Pulaski-Lake,06/19/2009,W,"1,741"
704006,40030,Pulaski-Lake,06/23/2009,W,"1,815"
704070,40030,Pulaski-Lake,04/01/2008,W,"1,688"
704096,40030,Pulaski-Lake,11/23/2005,W,"1,535"
704161,40030,Pulaski-Lake,09/02/2008,W,"1,830"
704462,40030,Pulaski-Lake,03/11/2007,U,732
704589,40030,Pulaski-Lake,05/30/2003,W,"1,480"
704966,40030,Pulaski-Lake,12/25/2009,U,693
705173,40030,Pulaski-Lake,02/22/2007,W,"1,559"
705370,40030,Pulaski-Lake,09/03/2001,U,621
705612,40030,Pulaski-Lake,07/31/2011,U,"1,151"
705698,40030,Pulaski-Lake,06/24/2014,W,"1,778"
705703,40030,Pulaski-Lake,07/12/2010,W,"2,098"
705748,40030,Pulaski-Lake,01/01/2014,U,697
705810,40030,Pulaski-Lake,09/06/2015,U,"1,039"
705946,40030,Pulaski-Lake,10/01/2014,W,"2,247"
705988,40030,Pulaski-Lake,05/25/2005,W,"1,359"
705989,40030,Pulaski-Lake,02/28/2017,W,"1,452"
706003,40030,Pulaski-Lake,07/08/2017,A,"1,064"
706219,40030,Pulaski-Lake,09/05/2014,W,"2,141"
706234,40030,Pulaski-Lake,10/08/2003,W,"1,529"
706472,40030,Pulaski-Lake,01/10/2002,W,"1,295"
706490,40030,Pulaski-Lake,11/16/2005,W,"1,434"
706506,40030,Pulaski-Lake,02/02/2012,W,"2,197"
706607,40030,Pulaski-Lake,05/11/2005,W,"1,244"
706811,40030,Pulaski-Lake,01/26/2003,U,480
706814,40030,Pulaski-Lake,07/17/2004,A,691
706923,40030,Pulaski-Lake,09/26/2006,W,"1,680"
706985,40030,Pulaski-Lake,06/29/2004,W,"1,064"
707255,40030,Pulaski-Lake,02/09/2010,W,"1,701"
707415,40030,Pulaski-Lake,11/19/2008,W,"1,738"
707480,40030,Pulaski-Lake,12/27/2013,W,"1,645"
707523,40030,Pulaski-Lake,10/11/2001,W,"1,526"
707701,40030,Pulaski-Lake,08/31/2017,W,"1,375"
707784,40030,Pulaski-Lake,11/16/2008,U,712
707829,40030,Pulaski-Lake,05/16/2011,W,"2,094"
707868,40030,Pulaski-Lake,11/12/2011,A,"1,558"
707924,40030,Pulaski-Lake,11/29/2013,W,"1,405"
708136,40030,Pulaski-Lake,06/22/2014,U,996
708283,40030,Pulaski-Lake,05/28/2009,W,"1,722"
708314,40030,Pulaski-Lake,09/17/2002,W,"1,516"
708579,40030,Pulaski-Lake,06/07/2006,W,"1,639"
708799,40030,Pulaski-Lake,08/11/2017,W,"1,252"
708862,40030,Pulaski-Lake,04/21/2001,A,947
708889,40030,Pulaski-Lake,11/30/2017,W,"1,419"
708907,40030,Pulaski-Lake,03/09/2003,U,482
708932,40030,Pulaski-Lake,06/13/2011,W,"2,190"
709026,40030,Pulaski-Lake,09/11/2003,W,"1,433"
709121,40030,Pulaski-Lake,01/16/2002,W,"1,366"
709242,40030,Pulaski-Lake,11/10/2006,W,"1,389"
709256,40030,Pulaski-Lake,03/31/2011,W,"2,035"
709577,40030,Pulaski-Lake,11/08/2004,W,"1,369"
709618,40030,Pulaski-Lake,02/23/2002,A,861
709724,40030,Pulaski-Lake,08/14/2005,U,626
709756,40030,Pulaski-Lake,05/15/2009,W,"1,803"
710090,40030,Pulaski-Lake,09/15/2002,U,572
710257,40030,Pulaski-Lake,11/04/2002,W,"1,575"
710321,40030,Pulaski-Lake,01/25/2009,U,702
710570,40030,Pulaski-Lake,11/23/2002,A,877
710679,40030,Pulaski-Lake,08/20/2013,W,"1,926"
710725,40030,Pulaski-Lake,07/08/2003,W,"1,256"
710916,40030,Pulaski-Lake,08/22/2004,U,481
711166,40030,Pulaski-Lake,10/07/2001,U,588
711419,40030,Pulaski-Lake,08/10/2003,U,649
711424,40030,Pulaski-Lake,03/16/2003,U,599
711533,40030,Pulaski-Lake,09/27/2011,W,"2,151"
711608,40030,Pulaski-Lake,04/18/2015,A,"1,262"
711615,40030,Pulaski-Lake,06/25/2005,A,843
711801,40030,Pulaski-Lake,12/05/2011,W,"2,141"
711936,40030,Pulaski-Lake,06/05/2009,W,"1,788"
712053,40030,Pulaski-Lake,09/30/2017,A,999
