,station_id,stationname,date,daytype,rides
606723,41080,47th-South Elevated,05/31/2004,U,381
606735,41080,47th-South Elevated,09/19/2010,U,581
606758,41080,47th-South Elevated,04/27/2013,A,904
606916,41080,47th-South Elevated,10/17/2005,W,"1,286"
606946,41080,47th-South Elevated,03/04/2011,W,"1,312"
607393,41080,47th-South Elevated,11/22/2007,U,487
607491,41080,47th-South Elevated,07/21/2002,U,480
607701,41080,47th-South Elevated,07/14/2001,A,925
607866,41080,47th-South Elevated,08/08/2010,U,618
607955,41080,47th-South Elevated,08/14/2008,W,"1,331"
608060,41080,47th-South Elevated,01/20/2016,W,"1,267"
608138,41080,47th-South Elevated,03/17/2015,W,"1,270"
608315,41080,47th-South Elevated,02/03/2013,U,548
608444,41080,47th-South Elevated,04/29/2009,W,"1,309"
608613,41080,47th-South Elevated,12/15/2014,W,"1,128"
608741,41080,47th-South Elevated,10/15/2016,A,801
609069,41080,47th-South Elevated,10/06/2009,W,"1,368"
609095,41080,47th-South Elevated,12/25/2009,U,415
609172,41080,47th-South Elevated,11/09/2010,W,"1,404"
609189,41080,47th-South Elevated,08/10/2016,W,"1,245"
609240,41080,47th-South Elevated,09/30/2004,W,"1,108"
609324,41080,47th-South Elevated,09/24/2015,W,"1,554"
609427,41080,47th-South Elevated,04/22/2007,U,558
609502,41080,47th-South Elevated,12/27/2006,W,"1,059"
609560,41080,47th-South Elevated,11/07/2003,W,"1,113"
609704,41080,47th-South Elevated,07/31/2012,W,"1,354"
609753,41080,47th-South Elevated,04/29/2014,W,"1,430"
609961,41080,47th-South Elevated,03/09/2001,W,"1,369"
610050,41080,47th-South Elevated,02/04/2007,U,379
610271,41080,47th-South Elevated,03/28/2003,W,"1,064"
610431,41080,47th-South Elevated,03/18/2006,A,769
610663,41080,47th-South Elevated,03/29/2002,W,"1,066"
610839,41080,47th-South Elevated,07/25/2007,W,"1,394"
610881,41080,47th-South Elevated,08/10/2014,U,777
610920,41080,47th-South Elevated,02/04/2013,W,"1,324"
611129,41080,47th-South Elevated,03/05/2001,W,"1,140"
611280,41080,47th-South Elevated,03/03/2009,W,"1,351"
611660,41080,47th-South Elevated,08/13/2006,U,548
611861,41080,47th-South Elevated,10/22/2016,A,795
612034,41080,47th-South Elevated,12/01/2009,W,"1,439"
612049,41080,47th-South Elevated,01/15/2012,U,455
612056,41080,47th-South Elevated,11/14/2014,W,"1,334"
612167,41080,47th-South Elevated,08/25/2008,W,"1,272"
612183,41080,47th-South Elevated,06/21/2017,W,"1,167"
612309,41080,47th-South Elevated,01/04/2017,W,938
612362,41080,47th-South Elevated,07/10/2004,A,628
612451,41080,47th-South Elevated,08/26/2007,U,552
612604,41080,47th-South Elevated,09/12/2015,A,918
612622,41080,47th-South Elevated,09/29/2014,W,"1,588"
612708,41080,47th-South Elevated,02/22/2010,W,"1,208"
612710,41080,47th-South Elevated,09/15/2001,A,701
612760,41080,47th-South Elevated,01/23/2007,W,"1,353"
612781,41080,47th-South Elevated,06/15/2002,A,733
612811,41080,47th-South Elevated,06/05/2016,U,620
612888,41080,47th-South Elevated,12/13/2002,W,"1,250"
613031,41080,47th-South Elevated,09/24/2006,U,477
613154,41080,47th-South Elevated,05/23/2008,W,"1,318"
613155,41080,47th-South Elevated,12/11/2016,U,476
613174,41080,47th-South Elevated,10/21/2011,W,"1,543"
613182,41080,47th-South Elevated,01/28/2002,W,"1,154"
613483,41080,47th-South Elevated,08/28/2004,A,630
613591,41080,47th-South Elevated,09/15/2003,W,"1,199"
613855,41080,47th-South Elevated,01/18/2009,U,474
614138,41080,47th-South Elevated,11/19/2007,W,"1,340"
614380,41080,47th-South Elevated,03/14/2016,W,"1,293"
614394,41080,47th-South Elevated,04/18/2011,W,"1,050"
614972,41080,47th-South Elevated,08/30/2001,W,"1,151"
615182,41080,47th-South Elevated,10/07/2009,W,"1,454"
615551,41080,47th-South Elevated,06/10/2002,W,"1,089"
615557,41080,47th-South Elevated,12/05/2010,U,446
615849,41080,47th-South Elevated,09/06/2001,W,"1,217"
616061,41080,47th-South Elevated,06/09/2016,W,"1,240"
616111,41080,47th-South Elevated,01/31/2012,W,"1,445"
616181,41080,47th-South Elevated,12/26/2003,W,698
616387,41080,47th-South Elevated,04/11/2003,W,"1,177"
616429,41080,47th-South Elevated,04/16/2013,W,"1,348"
616705,41080,47th-South Elevated,09/03/2001,U,549
616949,41080,47th-South Elevated,12/09/2007,U,521
617099,41080,47th-South Elevated,09/11/2011,U,626
617140,41080,47th-South Elevated,02/07/2008,W,"1,358"
617182,41080,47th-South Elevated,08/01/2012,W,"1,556"
617188,41080,47th-South Elevated,09/02/2017,A,806
617295,41080,47th-South Elevated,05/28/2016,A,918
617557,41080,47th-South Elevated,07/31/2011,U,622
617727,41080,47th-South Elevated,04/08/2006,A,706
617870,41080,47th-South Elevated,12/19/2006,W,"1,157"
617931,41080,47th-South Elevated,01/23/2002,W,"1,151"
618227,41080,47th-South Elevated,08/13/2001,W,"1,127"
618313,41080,47th-South Elevated,03/05/2006,U,409
618343,41080,47th-South Elevated,08/12/2008,W,"1,314"
618520,41080,47th-South Elevated,09/11/2010,A,851
618553,41080,47th-South Elevated,10/01/2005,A,918
618618,41080,47th-South Elevated,05/04/2012,W,"1,471"
618675,41080,47th-South Elevated,09/30/2002,W,"1,191"
618755,41080,47th-South Elevated,01/08/2005,A,635
618915,41080,47th-South Elevated,09/09/2017,A,809
619056,41080,47th-South Elevated,01/12/2017,W,995
619127,41080,47th-South Elevated,07/02/2012,W,"1,346"
619751,41080,47th-South Elevated,12/19/2009,A,801
619783,41080,47th-South Elevated,06/11/2002,W,"1,019"
619968,41080,47th-South Elevated,08/16/2002,W,"1,110"
620137,41080,47th-South Elevated,06/30/2006,W,"1,657"
620241,41080,47th-South Elevated,10/10/2013,W,"2,635"
620461,41080,47th-South Elevated,02/09/2001,W,"1,444"
620478,41080,47th-South Elevated,01/21/2014,W,"1,297"
620482,41080,47th-South Elevated,01/03/2015,A,689
620617,41080,47th-South Elevated,07/12/2012,W,"1,501"
620930,41080,47th-South Elevated,01/08/2001,W,"1,259"
620956,41080,47th-South Elevated,03/11/2001,U,495
621135,41080,47th-South Elevated,05/02/2007,W,"1,399"
621224,41080,47th-South Elevated,12/28/2012,W,"1,109"
621233,41080,47th-South Elevated,08/06/2011,A,955
621333,41080,47th-South Elevated,10/19/2011,W,"1,339"
621378,41080,47th-South Elevated,01/25/2010,W,"1,273"
621395,41080,47th-South Elevated,10/05/2003,U,455
621477,41080,47th-South Elevated,12/02/2009,W,"1,398"
621743,41080,47th-South Elevated,07/22/2001,U,438
622116,41080,47th-South Elevated,12/02/2003,W,"1,154"
622399,41080,47th-South Elevated,04/15/2008,W,"1,252"
622609,41080,47th-South Elevated,06/06/2003,W,"1,144"
622625,41080,47th-South Elevated,04/25/2015,A,827
622737,41080,47th-South Elevated,11/17/2007,A,887
623046,41080,47th-South Elevated,06/27/2004,U,486
623193,41080,47th-South Elevated,09/21/2006,W,"1,460"
623278,41080,47th-South Elevated,05/05/2012,A,814
623469,41080,47th-South Elevated,01/24/2012,W,"1,381"
623848,41080,47th-South Elevated,12/11/2002,W,"1,189"
624224,41080,47th-South Elevated,05/24/2011,W,"1,207"
624355,41080,47th-South Elevated,09/30/2007,U,571
624452,41080,47th-South Elevated,11/22/2005,W,"1,208"
624476,41080,47th-South Elevated,09/16/2014,W,"1,584"
624827,41080,47th-South Elevated,02/01/2007,W,"1,389"
624965,41080,47th-South Elevated,10/07/2001,U,498
625116,41080,47th-South Elevated,03/13/2012,W,"1,470"
625189,41080,47th-South Elevated,11/30/2011,W,"1,506"
625192,41080,47th-South Elevated,04/14/2009,W,"1,319"
625396,41080,47th-South Elevated,09/04/2002,W,"1,257"
625513,41080,47th-South Elevated,11/18/2004,W,"1,146"
625645,41080,47th-South Elevated,06/17/2016,W,"1,281"
625737,41080,47th-South Elevated,02/22/2004,U,439
625790,41080,47th-South Elevated,11/16/2017,W,"1,180"
625827,41080,47th-South Elevated,09/07/2009,U,604
626401,41080,47th-South Elevated,09/23/2002,W,"1,201"
626531,41080,47th-South Elevated,06/08/2016,W,"1,230"
626583,41080,47th-South Elevated,11/05/2015,W,"1,491"
626937,41080,47th-South Elevated,07/16/2016,A,910
627068,41080,47th-South Elevated,12/22/2003,W,990
627424,41080,47th-South Elevated,11/05/2003,W,"1,171"
627738,41080,47th-South Elevated,06/25/2015,W,"1,334"
627826,41080,47th-South Elevated,10/18/2009,U,551
627958,41080,47th-South Elevated,10/21/2003,W,"1,144"
628269,41080,47th-South Elevated,04/01/2016,W,"1,257"
628404,41080,47th-South Elevated,08/25/2001,A,677
628410,41080,47th-South Elevated,04/11/2004,U,384
628598,41080,47th-South Elevated,05/24/2006,W,"1,335"
628723,41080,47th-South Elevated,09/02/2008,W,"1,477"
628981,41080,47th-South Elevated,08/12/2017,A,"1,532"
629196,41080,47th-South Elevated,07/06/2008,U,772
629676,41080,47th-South Elevated,02/17/2015,W,"1,235"
629929,41080,47th-South Elevated,04/19/2007,W,"1,220"
629980,41080,47th-South Elevated,08/16/2015,U,868
630484,41080,47th-South Elevated,07/02/2014,W,"1,557"
630525,41080,47th-South Elevated,02/08/2006,W,"1,224"
630607,41080,47th-South Elevated,05/01/2010,A,872
630744,41080,47th-South Elevated,12/07/2006,W,"1,220"
630867,41080,47th-South Elevated,05/30/2004,U,319
631029,41080,47th-South Elevated,03/12/2014,W,"1,319"
631533,41080,47th-South Elevated,11/09/2011,W,"1,429"
631653,41080,47th-South Elevated,04/09/2004,W,"1,028"
631869,41080,47th-South Elevated,01/03/2002,W,"1,064"
631950,41080,47th-South Elevated,08/19/2015,W,"1,434"
631973,41080,47th-South Elevated,05/09/2010,U,565
632055,41080,47th-South Elevated,02/20/2007,W,"1,262"
632248,41080,47th-South Elevated,07/18/2001,W,"1,160"
632315,41080,47th-South Elevated,03/16/2005,W,"1,227"
632388,41080,47th-South Elevated,09/18/2005,U,519
632427,41080,47th-South Elevated,02/01/2002,W,"1,267"
632429,41080,47th-South Elevated,07/12/2002,W,"1,183"
632449,41080,47th-South Elevated,06/05/2005,U,486
632457,41080,47th-South Elevated,07/19/2005,W,"1,208"
632619,41080,47th-South Elevated,02/15/2012,W,"1,353"
632748,41080,47th-South Elevated,05/07/2017,U,552
632917,41080,47th-South Elevated,12/14/2005,W,"1,214"
633097,41080,47th-South Elevated,11/06/2006,W,"1,340"
633142,41080,47th-South Elevated,10/24/2005,W,"1,198"
633226,41080,47th-South Elevated,02/17/2016,W,"1,325"
633326,41080,47th-South Elevated,02/03/2014,W,"1,364"
633429,41080,47th-South Elevated,12/12/2004,U,439
633764,41080,47th-South Elevated,11/16/2003,U,403
633893,41080,47th-South Elevated,06/02/2003,W,"1,120"
634048,41080,47th-South Elevated,12/02/2001,U,460
634302,41080,47th-South Elevated,01/25/2002,W,"1,168"
634394,41080,47th-South Elevated,06/07/2004,W,"1,061"
634503,41080,47th-South Elevated,09/13/2010,W,"1,402"
634525,41080,47th-South Elevated,07/16/2002,W,"1,087"
634572,41080,47th-South Elevated,06/02/2009,W,"1,451"
634774,41080,47th-South Elevated,08/08/2008,W,"1,552"
635211,41080,47th-South Elevated,10/11/2017,W,"1,253"
635249,41080,47th-South Elevated,06/05/2006,W,"1,358"
635462,41080,47th-South Elevated,09/23/2005,W,"1,327"
635510,41080,47th-South Elevated,09/21/2017,W,"1,237"
635577,41080,47th-South Elevated,07/13/2003,U,440
635632,41080,47th-South Elevated,04/09/2017,U,602
635766,41080,47th-South Elevated,08/11/2016,W,"1,237"
635973,41080,47th-South Elevated,08/06/2005,A,737
636075,41080,47th-South Elevated,06/21/2015,U,828
636448,41080,47th-South Elevated,07/04/2013,U,"1,486"
636616,41080,47th-South Elevated,03/07/2004,U,337
636934,41080,47th-South Elevated,12/05/2004,U,448
636949,41080,47th-South Elevated,01/14/2005,W,"1,054"
636953,41080,47th-South Elevated,10/18/2017,W,"1,265"
637307,41080,47th-South Elevated,02/02/2012,W,"1,456"
637411,41080,47th-South Elevated,06/03/2001,U,479
637478,41080,47th-South Elevated,11/19/2012,W,"1,420"
637773,41080,47th-South Elevated,12/18/2016,U,422
637881,41080,47th-South Elevated,02/15/2009,U,579
638067,41080,47th-South Elevated,06/04/2010,W,"1,326"
638506,41080,47th-South Elevated,01/27/2012,W,"1,418"
638637,41080,47th-South Elevated,11/18/2003,W,"1,032"
638808,41080,47th-South Elevated,09/19/2015,A,"1,040"
638984,41080,47th-South Elevated,02/22/2002,W,"1,211"
638987,41080,47th-South Elevated,01/31/2004,A,690
639040,41080,47th-South Elevated,10/22/2012,W,"1,314"
639212,41080,47th-South Elevated,05/30/2003,W,"1,258"
639226,41080,47th-South Elevated,01/09/2017,W,"1,034"
639305,41080,47th-South Elevated,06/16/2010,W,"1,407"
639311,41080,47th-South Elevated,02/02/2009,W,"1,362"
639557,41080,47th-South Elevated,01/30/2017,W,"1,071"
639643,41080,47th-South Elevated,06/25/2007,W,"1,315"
639687,41080,47th-South Elevated,12/13/2016,W,"1,072"
639829,41080,47th-South Elevated,11/04/2007,U,576
639910,41080,47th-South Elevated,02/18/2001,U,487
639971,41080,47th-South Elevated,09/19/2016,W,"1,315"
640152,41080,47th-South Elevated,12/18/2001,W,"1,082"
640231,41080,47th-South Elevated,05/04/2011,W,"1,339"
640408,41080,47th-South Elevated,03/07/2014,W,"1,577"
640627,41080,47th-South Elevated,10/04/2016,W,"1,259"
640718,41080,47th-South Elevated,12/04/2015,W,"1,600"
640722,41080,47th-South Elevated,09/21/2007,W,"1,554"
640757,41080,47th-South Elevated,07/24/2001,W,"1,244"
641035,41080,47th-South Elevated,11/16/2011,W,"1,474"
641080,41080,47th-South Elevated,06/05/2002,W,"1,104"
641140,41080,47th-South Elevated,11/19/2011,A,974
641162,41080,47th-South Elevated,05/24/2002,W,"1,142"
641193,41080,47th-South Elevated,06/22/2005,W,"1,124"
641260,41080,47th-South Elevated,09/25/2012,W,"1,566"
641329,41080,47th-South Elevated,09/14/2001,W,"1,236"
641435,41080,47th-South Elevated,11/23/2009,W,"1,338"
641660,41080,47th-South Elevated,04/29/2003,W,"1,054"
641664,41080,47th-South Elevated,07/01/2012,U,665
642342,41080,47th-South Elevated,03/10/2003,W,"1,025"
642484,41080,47th-South Elevated,05/11/2015,W,"1,224"
642587,41080,47th-South Elevated,07/17/2006,W,"1,382"
642758,41080,47th-South Elevated,12/21/2009,W,"1,119"
643031,41080,47th-South Elevated,12/31/2001,W,851
643058,41080,47th-South Elevated,08/06/2014,W,"1,618"
643277,41080,47th-South Elevated,10/23/2005,U,478
643288,41080,47th-South Elevated,11/30/2010,W,"1,247"
643323,41080,47th-South Elevated,09/26/2006,W,"1,524"
643941,41080,47th-South Elevated,03/21/2017,W,"1,159"
644029,41080,47th-South Elevated,09/17/2002,W,"1,196"
644160,41080,47th-South Elevated,07/03/2012,W,"1,458"
644314,41080,47th-South Elevated,11/20/2014,W,"1,275"
644359,41080,47th-South Elevated,11/21/2014,W,"1,268"
644641,41080,47th-South Elevated,04/25/2013,W,"1,449"
644883,41080,47th-South Elevated,01/07/2004,W,947
644948,41080,47th-South Elevated,06/28/2004,W,"1,002"
644950,41080,47th-South Elevated,06/13/2009,A,745
645064,41080,47th-South Elevated,03/06/2001,W,"1,313"
645320,41080,47th-South Elevated,07/27/2003,U,414
645456,41080,47th-South Elevated,08/11/2017,W,"1,274"
645481,41080,47th-South Elevated,02/29/2016,W,"1,284"
645640,41080,47th-South Elevated,06/19/2015,W,"1,459"
645789,41080,47th-South Elevated,02/16/2001,W,"1,390"
646077,41080,47th-South Elevated,12/02/2016,W,"1,264"
646105,41080,47th-South Elevated,02/18/2016,W,"1,333"
646130,41080,47th-South Elevated,09/23/2014,W,"1,618"
646289,41080,47th-South Elevated,01/13/2001,A,743
646356,41080,47th-South Elevated,07/06/2015,W,"1,341"
646632,41080,47th-South Elevated,09/23/2009,W,"1,429"
646661,41080,47th-South Elevated,03/24/2013,U,517
646955,41080,47th-South Elevated,12/12/2006,W,"1,356"
647063,41080,47th-South Elevated,03/15/2005,W,"1,154"
647245,41080,47th-South Elevated,04/21/2016,W,"1,169"
647619,41080,47th-South Elevated,03/22/2002,W,"1,149"
647636,41080,47th-South Elevated,12/18/2010,A,739
647729,41080,47th-South Elevated,05/24/2003,A,679
647836,41080,47th-South Elevated,02/18/2003,W,"1,089"
648190,41080,47th-South Elevated,10/16/2017,W,"1,255"
648240,41080,47th-South Elevated,02/13/2016,A,813
648834,41080,47th-South Elevated,12/21/2001,W,"1,329"
649130,41080,47th-South Elevated,02/13/2007,W,"1,172"
649324,41080,47th-South Elevated,11/06/2003,W,"1,128"
649739,41080,47th-South Elevated,01/28/2017,A,608
649909,41080,47th-South Elevated,12/27/2003,A,577
649999,41080,47th-South Elevated,11/17/2016,W,"1,247"
650147,41080,47th-South Elevated,09/17/2007,W,"1,429"
650797,41080,47th-South Elevated,07/15/2011,W,"1,393"
651035,41080,47th-South Elevated,10/23/2011,U,604
651094,41080,47th-South Elevated,01/02/2003,W,"1,137"
651104,41080,47th-South Elevated,02/02/2007,W,"1,316"
651106,41080,47th-South Elevated,12/23/2003,W,958
651221,41080,47th-South Elevated,12/17/2010,W,"1,324"
651231,41080,47th-South Elevated,09/21/2016,W,"1,212"
651524,41080,47th-South Elevated,09/20/2002,W,"1,196"
651538,41080,47th-South Elevated,06/06/2017,W,"1,222"
651594,41080,47th-South Elevated,04/12/2016,W,"1,266"
651639,41080,47th-South Elevated,11/18/2002,W,"1,110"
651725,41080,47th-South Elevated,02/24/2009,W,"1,302"
651727,41080,47th-South Elevated,11/01/2008,A,880
651802,41080,47th-South Elevated,06/11/2011,A,830
652026,41080,47th-South Elevated,12/25/2002,U,385
652090,41080,47th-South Elevated,01/28/2011,W,"1,228"
652428,41080,47th-South Elevated,02/01/2003,A,914
652492,41080,47th-South Elevated,03/02/2011,W,"1,330"
652494,41080,47th-South Elevated,10/31/2002,W,"1,197"
652684,41080,47th-South Elevated,12/12/2002,W,"1,195"
653012,41080,47th-South Elevated,07/30/2011,A,911
653053,41080,47th-South Elevated,04/06/2005,W,"1,190"
653208,41080,47th-South Elevated,02/28/2007,W,"1,281"
653472,41080,47th-South Elevated,08/23/2005,W,"1,089"
653729,41080,47th-South Elevated,11/17/2014,W,"1,168"
654170,41080,47th-South Elevated,04/19/2001,W,"1,103"
654215,41080,47th-South Elevated,08/24/2002,A,676
654393,41080,47th-South Elevated,04/09/2007,W,"1,170"
654465,41080,47th-South Elevated,08/26/2014,W,"1,573"
654573,41080,47th-South Elevated,07/28/2003,W,969
654633,41080,47th-South Elevated,05/13/2007,U,551
654665,41080,47th-South Elevated,05/12/2003,W,"1,091"
655101,41080,47th-South Elevated,08/28/2013,W,"2,419"
655125,41080,47th-South Elevated,04/25/2017,W,"1,239"
655235,41080,47th-South Elevated,01/13/2017,W,"1,060"
655470,41080,47th-South Elevated,08/25/2002,U,464
655830,41080,47th-South Elevated,07/14/2014,W,"1,462"
656061,41080,47th-South Elevated,03/27/2004,A,672
656107,41080,47th-South Elevated,10/24/2011,W,"1,484"
656165,41080,47th-South Elevated,06/21/2016,W,"1,238"
656306,41080,47th-South Elevated,02/18/2002,W,877
656490,41080,47th-South Elevated,10/25/2002,W,"1,184"
656618,41080,47th-South Elevated,04/08/2013,W,"1,244"
656809,41080,47th-South Elevated,12/29/2002,U,427
657188,41080,47th-South Elevated,11/30/2006,W,"1,370"
657267,41080,47th-South Elevated,10/03/2014,W,"1,729"
657633,41080,47th-South Elevated,11/01/2016,W,"1,299"
657955,41080,47th-South Elevated,06/25/2005,A,749
658098,41080,47th-South Elevated,05/07/2006,U,515
658223,41080,47th-South Elevated,08/29/2001,W,"1,150"
658271,41080,47th-South Elevated,10/02/2017,W,"1,312"
658274,41080,47th-South Elevated,01/24/2006,W,"1,337"
658363,41080,47th-South Elevated,04/14/2007,A,776
658407,41080,47th-South Elevated,04/21/2017,W,"1,144"
658618,41080,47th-South Elevated,02/18/2017,A,814
658783,41080,47th-South Elevated,06/07/2007,W,"1,434"
658816,41080,47th-South Elevated,01/27/2002,U,488
658942,41080,47th-South Elevated,11/26/2004,W,741
659240,41080,47th-South Elevated,07/23/2010,W,"1,263"
659263,41080,47th-South Elevated,11/22/2013,W,"1,583"
659628,41080,47th-South Elevated,09/25/2008,W,"1,436"
659984,41080,47th-South Elevated,01/27/2015,W,"1,274"
659985,41080,47th-South Elevated,01/11/2014,A,855
660118,41080,47th-South Elevated,06/30/2007,A,"1,051"
660143,41080,47th-South Elevated,07/26/2007,W,"1,382"
660181,41080,47th-South Elevated,06/13/2007,W,"1,332"
660266,41080,47th-South Elevated,05/29/2013,W,"2,122"
660283,41080,47th-South Elevated,07/08/2017,A,913
660307,41080,47th-South Elevated,01/25/2003,A,688
660514,41080,47th-South Elevated,02/25/2014,W,"1,437"
660538,41080,47th-South Elevated,08/14/2015,W,"1,563"
